9.384516716003417969e+01,3.753018379211425781e+00,2.000000000000000000e+01,8.831024169921875000e-03
9.485711622238159180e+01,3.808025121688842773e+00,2.000000000000000000e+01,4.228115081787109375e-03
9.588557696342468262e+01,3.808025121688842773e+00,2.000000000000000000e+01,1.852178573608398438e-02
9.690163397789001465e+01,3.872416496276855469e+00,2.000000000000000000e+01,5.777597427368164062e-03
9.792626881599426270e+01,3.930072069168090820e+00,2.000000000000000000e+01,1.610589027404785156e-02
9.900917100906372070e+01,3.930072069168090820e+00,2.000000000000000000e+01,7.636785507202148438e-03
1.000284922122955322e+02,3.993805885314941406e+00,2.000000000000000000e+01,1.048898696899414062e-02
1.010514957904815674e+02,3.993805885314941406e+00,2.000000000000000000e+01,4.267692565917968750e-03
1.020628833770751953e+02,4.054035186767578125e+00,2.000000000000000000e+01,4.134654998779296875e-03
1.030789344310760498e+02,4.054035186767578125e+00,2.000000000000000000e+01,6.263732910156250000e-03
1.041033830642700195e+02,4.110810279846191406e+00,2.000000000000000000e+01,4.064321517944335938e-03
1.051404709815979004e+02,4.110810279846191406e+00,2.000000000000000000e+01,3.071522712707519531e-02
1.061512784957885742e+02,4.167309761047363281e+00,2.000000000000000000e+01,3.973007202148437500e-03
1.071716187000274658e+02,4.226651191711425781e+00,2.000000000000000000e+01,1.310491561889648438e-02
1.082073020935058594e+02,4.226651191711425781e+00,2.000000000000000000e+01,5.862474441528320312e-03
1.092295935153961182e+02,4.288787841796875000e+00,2.000000000000000000e+01,1.070356369018554688e-02
1.103174138069152832e+02,4.288787841796875000e+00,2.000000000000000000e+01,6.041526794433593750e-03
1.113624060153961182e+02,4.344424724578857422e+00,2.000000000000000000e+01,3.433990478515625000e-02
1.123926351070404053e+02,4.344424724578857422e+00,2.000000000000000000e+01,1.892185211181640625e-02
1.134081306457519531e+02,4.405926704406738281e+00,2.000000000000000000e+01,4.092454910278320312e-03
1.144918000698089600e+02,4.405926704406738281e+00,2.000000000000000000e+01,7.326865196228027344e-02
1.155174608230590820e+02,4.457942962646484375e+00,2.000000000000000000e+01,3.990411758422851562e-03
1.166239507198333740e+02,4.457942962646484375e+00,2.000000000000000000e+01,9.456062316894531250e-02
1.176532111167907715e+02,4.518834114074707031e+00,2.000000000000000000e+01,7.153987884521484375e-03
1.187667427062988281e+02,4.579396724700927734e+00,2.000000000000000000e+01,1.048624515533447266e-01
1.198411092758178711e+02,4.579396724700927734e+00,2.000000000000000000e+01,3.900766372680664062e-03
1.208903205394744873e+02,4.627612113952636719e+00,2.000000000000000000e+01,4.070115089416503906e-02
1.219344258308410645e+02,4.627612113952636719e+00,2.000000000000000000e+01,3.309512138366699219e-02
1.229797642230987549e+02,4.684597969055175781e+00,2.000000000000000000e+01,4.330396652221679688e-03
1.240044379234313965e+02,4.684597969055175781e+00,2.000000000000000000e+01,1.695466041564941406e-02
1.250337882041931152e+02,4.744267940521240234e+00,2.000000000000000000e+01,5.737066268920898438e-03
1.260856320858001709e+02,4.744267940521240234e+00,2.000000000000000000e+01,4.378890991210937500e-02
1.271314952373504639e+02,4.803616523742675781e+00,2.000000000000000000e+01,2.832961082458496094e-02
1.281690115928649902e+02,4.856756687164306641e+00,2.000000000000000000e+01,1.651430130004882812e-02
1.291841924190521240e+02,4.856756687164306641e+00,2.000000000000000000e+01,3.903388977050781250e-03
1.301924190521240234e+02,4.909639358520507812e+00,2.000000000000000000e+01,4.256486892700195312e-03
1.312761356830596924e+02,4.909639358520507812e+00,2.000000000000000000e+01,7.573723793029785156e-02
1.323349473476409912e+02,4.965181827545166016e+00,2.000000000000000000e+01,4.325151443481445312e-03
1.334190554618835449e+02,4.965181827545166016e+00,2.000000000000000000e+01,7.333540916442871094e-02
1.344567120075225830e+02,5.023340702056884766e+00,2.000000000000000000e+01,7.039785385131835938e-03
1.354889614582061768e+02,5.075415611267089844e+00,2.000000000000000000e+01,2.175784111022949219e-02
1.365851829051971436e+02,5.075415611267089844e+00,2.000000000000000000e+01,7.846260070800781250e-02
1.376379652023315430e+02,5.127237796783447266e+00,2.000000000000000000e+01,2.070951461791992188e-02
1.386814682483673096e+02,5.127237796783447266e+00,2.000000000000000000e+01,2.290415763854980469e-02
1.397111861705780029e+02,5.181666851043701172e+00,2.000000000000000000e+01,4.569768905639648438e-03
1.407377414703369141e+02,5.181666851043701172e+00,2.000000000000000000e+01,1.894474029541015625e-02
1.417713556289672852e+02,5.238659381866455078e+00,2.000000000000000000e+01,4.427194595336914062e-03
1.428271400928497314e+02,5.238659381866455078e+00,2.000000000000000000e+01,4.976367950439453125e-02
1.438912348747253418e+02,5.295345306396484375e+00,2.000000000000000000e+01,2.982544898986816406e-02
1.449229137897491455e+02,5.295345306396484375e+00,2.000000000000000000e+01,8.620023727416992188e-03
1.459649775028228760e+02,5.346101284027099609e+00,2.000000000000000000e+01,1.268911361694335938e-02
1.469866967201232910e+02,5.402208328247070312e+00,2.000000000000000000e+01,1.668953895568847656e-02
1.480109968185424805e+02,5.402208328247070312e+00,2.000000000000000000e+01,4.114151000976562500e-03
1.490447394847869873e+02,5.449661731719970703e+00,2.000000000000000000e+01,2.280879020690917969e-02
1.500822856426239014e+02,5.449661731719970703e+00,2.000000000000000000e+01,2.268028259277343750e-02
1.511192562580108643e+02,5.505210876464843750e+00,2.000000000000000000e+01,2.587699890136718750e-02
1.521750013828277588e+02,5.505210876464843750e+00,2.000000000000000000e+01,3.070187568664550781e-02
1.531971843242645264e+02,5.560460567474365234e+00,2.000000000000000000e+01,4.555702209472656250e-03
1.542183945178985596e+02,5.560460567474365234e+00,2.000000000000000000e+01,1.649999618530273438e-02
1.552483580112457275e+02,5.609931468963623047e+00,2.000000000000000000e+01,4.375934600830078125e-03
1.562731966972351074e+02,5.609931468963623047e+00,2.000000000000000000e+01,1.539611816406250000e-02
1.573551633358001709e+02,5.664617061614990234e+00,2.000000000000000000e+01,7.560253143310546875e-03
1.583812160491943359e+02,5.710868835449218750e+00,2.000000000000000000e+01,1.698827743530273438e-02
1.594296321868896484e+02,5.710868835449218750e+00,2.000000000000000000e+01,4.518270492553710938e-03
1.604488432407379150e+02,5.759609699249267578e+00,2.000000000000000000e+01,4.303693771362304688e-03
1.614772677421569824e+02,5.759609699249267578e+00,2.000000000000000000e+01,2.183794975280761719e-02
1.625156250000000000e+02,5.808114528656005859e+00,2.000000000000000000e+01,4.604101181030273438e-03
1.635413672924041748e+02,5.808114528656005859e+00,2.000000000000000000e+01,1.290607452392578125e-02
1.645705010890960693e+02,5.859059333801269531e+00,2.000000000000000000e+01,4.372358322143554688e-03
1.655837328433990479e+02,5.901757717132568359e+00,2.000000000000000000e+01,7.064104080200195312e-03
1.666192417144775391e+02,5.901757717132568359e+00,2.000000000000000000e+01,1.909494400024414062e-02
1.676722803115844727e+02,5.946922779083251953e+00,2.000000000000000000e+01,2.396655082702636719e-02
1.687748167514801025e+02,5.946922779083251953e+00,2.000000000000000000e+01,6.718397140502929688e-02
1.698513369560241699e+02,5.999793529510498047e+00,2.000000000000000000e+01,2.259182929992675781e-02
1.708957901000976562e+02,5.999793529510498047e+00,2.000000000000000000e+01,1.064658164978027344e-02
1.719096226692199707e+02,6.052379608154296875e+00,2.000000000000000000e+01,4.292726516723632812e-03
1.729523835182189941e+02,6.096855163574218750e+00,2.000000000000000000e+01,3.379893302917480469e-02
1.739965765476226807e+02,6.096855163574218750e+00,2.000000000000000000e+01,7.268905639648437500e-03
1.750384154319763184e+02,6.143724918365478516e+00,2.000000000000000000e+01,3.179502487182617188e-02
1.761214418411254883e+02,6.143724918365478516e+00,2.000000000000000000e+01,2.986049652099609375e-02
1.771531364917755127e+02,6.195535659790039062e+00,2.000000000000000000e+01,1.799750328063964844e-02
1.782064158916473389e+02,6.195535659790039062e+00,2.000000000000000000e+01,3.546261787414550781e-02
1.792764618396759033e+02,6.247067451477050781e+00,2.000000000000000000e+01,4.225039482116699219e-02
1.803337521553039551e+02,6.293208599090576172e+00,2.000000000000000000e+01,1.169657707214355469e-02
1.813485562801361084e+02,6.293208599090576172e+00,2.000000000000000000e+01,6.881475448608398438e-03
1.823675343990325928e+02,6.341670989990234375e+00,2.000000000000000000e+01,1.164722442626953125e-02
1.833913471698760986e+02,6.341670989990234375e+00,2.000000000000000000e+01,6.778240203857421875e-03
1.844112083911895752e+02,6.387353420257568359e+00,2.000000000000000000e+01,1.207327842712402344e-02
1.854649775028228760e+02,6.387353420257568359e+00,2.000000000000000000e+01,2.674365043640136719e-02
1.865046939849853516e+02,6.430294513702392578e+00,2.000000000000000000e+01,4.150152206420898438e-03
1.875292072296142578e+02,6.430294513702392578e+00,2.000000000000000000e+01,1.695132255554199219e-02
1.885450410842895508e+02,6.480561733245849609e+00,2.000000000000000000e+01,7.108926773071289062e-03
1.895858025550842285e+02,6.480561733245849609e+00,2.000000000000000000e+01,3.394317626953125000e-02
1.906072390079498291e+02,6.530558586120605469e+00,2.000000000000000000e+01,7.026195526123046875e-03
1.916302177906036377e+02,6.575325012207031250e+00,2.000000000000000000e+01,1.474022865295410156e-02
1.926490395069122314e+02,6.575325012207031250e+00,2.000000000000000000e+01,9.725570678710937500e-03
1.937012343406677246e+02,6.624811172485351562e+00,2.000000000000000000e+01,4.501795768737792969e-02
1.947390382289886475e+02,6.624811172485351562e+00,2.000000000000000000e+01,4.338026046752929688e-03
1.957541372776031494e+02,6.666665077209472656e+00,2.000000000000000000e+01,4.540681838989257812e-03
1.967795705795288086e+02,6.666665077209472656e+00,2.000000000000000000e+01,1.736021041870117188e-02
1.978274338245391846e+02,6.715659141540527344e+00,2.000000000000000000e+01,4.174709320068359375e-03
1.988496077060699463e+02,6.715659141540527344e+00,2.000000000000000000e+01,1.464152336120605469e-02
1.998966403007507324e+02,6.759528160095214844e+00,2.000000000000000000e+01,7.661342620849609375e-03
2.009176843166351318e+02,6.803184986114501953e+00,2.000000000000000000e+01,1.297044754028320312e-02
2.019426548480987549e+02,6.803184986114501953e+00,2.000000000000000000e+01,7.509946823120117188e-03
2.029575028419494629e+02,6.844221591949462891e+00,2.000000000000000000e+01,4.482507705688476562e-03
2.039996454715728760e+02,6.844221591949462891e+00,2.000000000000000000e+01,3.789567947387695312e-02
2.050567512512207031e+02,6.887467384338378906e+00,2.000000000000000000e+01,4.266977310180664062e-03
2.060719292163848877e+02,6.887467384338378906e+00,2.000000000000000000e+01,1.057195663452148438e-02
2.071010107994079590e+02,6.932888031005859375e+00,2.000000000000000000e+01,7.263422012329101562e-03
2.081236729621887207e+02,6.980448246002197266e+00,2.000000000000000000e+01,1.533746719360351562e-02
2.091669883728027344e+02,6.980448246002197266e+00,2.000000000000000000e+01,2.543735504150390625e-02
2.101890983581542969e+02,7.023033618927001953e+00,2.000000000000000000e+01,8.850812911987304688e-03
2.112113506793975830e+02,7.023033618927001953e+00,2.000000000000000000e+01,6.646633148193359375e-03
2.122381319999694824e+02,7.063063144683837891e+00,2.000000000000000000e+01,1.976943016052246094e-02
2.133082411289215088e+02,7.100570678710937500e+00,2.000000000000000000e+01,6.075572967529296875e-02
2.143830344676971436e+02,7.100570678710937500e+00,2.000000000000000000e+01,7.940292358398437500e-03
2.154620270729064941e+02,7.147227764129638672e+00,2.000000000000000000e+01,7.086968421936035156e-02
2.165065023899078369e+02,7.147227764129638672e+00,2.000000000000000000e+01,7.082939147949218750e-03
2.175309007167816162e+02,7.191319465637207031e+00,2.000000000000000000e+01,1.506853103637695312e-02
2.185556643009185791e+02,7.191319465637207031e+00,2.000000000000000000e+01,7.206201553344726562e-03
2.195687139034271240e+02,7.237487792968750000e+00,2.000000000000000000e+01,5.314826965332031250e-03
2.206099550724029541e+02,7.237487792968750000e+00,2.000000000000000000e+01,3.328967094421386719e-02
2.216662719249725342e+02,7.283407211303710938e+00,2.000000000000000000e+01,4.447698593139648438e-03
2.226844439506530762e+02,7.283407211303710938e+00,2.000000000000000000e+01,1.064443588256835938e-02
2.236965270042419434e+02,7.319964885711669922e+00,2.000000000000000000e+01,4.356384277343750000e-03
2.247114260196685791e+02,7.358634948730468750e+00,2.000000000000000000e+01,8.064985275268554688e-03
2.257310914993286133e+02,7.358634948730468750e+00,2.000000000000000000e+01,6.758451461791992188e-03
2.267485132217407227e+02,7.399386405944824219e+00,2.000000000000000000e+01,6.417751312255859375e-03
2.277764961719512939e+02,7.399386405944824219e+00,2.000000000000000000e+01,1.806092262268066406e-02
2.287879099845886230e+02,7.437692165374755859e+00,2.000000000000000000e+01,4.110574722290039062e-03
2.298073680400848389e+02,7.437692165374755859e+00,2.000000000000000000e+01,1.096320152282714844e-02
2.308263187408447266e+02,7.478060245513916016e+00,2.000000000000000000e+01,4.025459289550781250e-03
2.318418028354644775e+02,7.478060245513916016e+00,2.000000000000000000e+01,1.125907897949218750e-02
2.328553097248077393e+02,7.527133464813232422e+00,2.000000000000000000e+01,5.723476409912109375e-03
2.338894870281219482e+02,7.527133464813232422e+00,2.000000000000000000e+01,2.033233642578125000e-02
2.349031410217285156e+02,7.571493148803710938e+00,2.000000000000000000e+01,6.382703781127929688e-03
2.359697315692901611e+02,7.611212253570556641e+00,2.000000000000000000e+01,5.973505973815917969e-02
2.370027899742126465e+02,7.611212253570556641e+00,2.000000000000000000e+01,7.566213607788085938e-03
2.380307371616363525e+02,7.659496784210205078e+00,2.000000000000000000e+01,1.839065551757812500e-02
2.390797719955444336e+02,7.659496784210205078e+00,2.000000000000000000e+01,4.269599914550781250e-03
2.401079516410827637e+02,7.696611404418945312e+00,2.000000000000000000e+01,2.181911468505859375e-02
2.411370742321014404e+02,7.696611404418945312e+00,2.000000000000000000e+01,1.190280914306640625e-02
2.422067134380340576e+02,7.735723972320556641e+00,2.000000000000000000e+01,3.231883049011230469e-02
2.432466721534729004e+02,7.735723972320556641e+00,2.000000000000000000e+01,1.435708999633789062e-02
2.442672710418701172e+02,7.774646759033203125e+00,2.000000000000000000e+01,4.128456115722656250e-03
2.452900624275207520e+02,7.815527439117431641e+00,2.000000000000000000e+01,1.794147491455078125e-02
2.463238954544067383e+02,7.815527439117431641e+00,2.000000000000000000e+01,6.873846054077148438e-03
2.473380649089813232e+02,7.860467910766601562e+00,2.000000000000000000e+01,6.122350692749023438e-03
2.483657975196838379e+02,7.860467910766601562e+00,2.000000000000000000e+01,7.214546203613281250e-03
2.493964328765869141e+02,7.896662235260009766e+00,2.000000000000000000e+01,2.346277236938476562e-02
2.504478082656860352e+02,7.896662235260009766e+00,2.000000000000000000e+01,2.658939361572265625e-02
2.514679410457611084e+02,7.932690620422363281e+00,2.000000000000000000e+01,4.326820373535156250e-03
2.524995427131652832e+02,7.970658779144287109e+00,2.000000000000000000e+01,2.355885505676269531e-02
2.535578801631927490e+02,7.970658779144287109e+00,2.000000000000000000e+01,7.458209991455078125e-03
2.546102008819580078e+02,8.012629508972167969e+00,2.000000000000000000e+01,4.028105735778808594e-02
2.556348543167114258e+02,8.012629508972167969e+00,2.000000000000000000e+01,4.647731781005859375e-03
2.566729593276977539e+02,8.050209999084472656e+00,2.000000000000000000e+01,3.282546997070312500e-02
2.576902208328247070e+02,8.050209999084472656e+00,2.000000000000000000e+01,6.823301315307617188e-03
