4.332274045467376709e+03,1.199720191955566406e+01,1.522945374365975546e+01,4.251480102539062500e-03
4.333289440155029297e+03,1.199722576141357422e+01,1.522880618826894938e+01,9.624719619750976562e-03
4.334302285432815552e+03,1.199722576141357422e+01,1.522940437716334827e+01,6.956577301025390625e-03
4.335314753770828247e+03,1.199722671508789062e+01,1.522938032296530686e+01,4.421710968017578125e-03
4.336363148212432861e+03,1.199722671508789062e+01,1.522940607109252120e+01,4.121160507202148438e-02
4.337417441844940186e+03,1.199721813201904297e+01,1.522964401284719571e+01,4.144430160522460938e-03
4.338433355808258057e+03,1.199721813201904297e+01,1.522943348808561659e+01,1.141738891601562500e-02
4.339445912122726440e+03,1.199721050262451172e+01,1.522964733759228118e+01,4.398822784423828125e-03
4.340468667745590210e+03,1.199720287322998047e+01,1.522967236914212208e+01,1.756548881530761719e-02
4.341490945339202881e+03,1.199720287322998047e+01,1.522948948998221930e+01,4.185914993286132812e-03
4.342506616830825806e+03,1.199722290039062500e+01,1.522894659763143999e+01,1.084113121032714844e-02
4.343524882078170776e+03,1.199722290039062500e+01,1.522945013272705239e+01,7.343769073486328125e-03
4.344546825647354126e+03,1.199722480773925781e+01,1.522940056136646092e+01,1.408052444458007812e-02
4.345578499078750610e+03,1.199722480773925781e+01,1.522945062611144174e+01,1.856040954589843750e-02
4.346643893003463745e+03,1.199721622467041016e+01,1.522968904378445210e+01,4.157543182373046875e-03
4.347656755447387695e+03,1.199721622467041016e+01,1.522947899383723325e+01,5.008220672607421875e-03
4.348670393466949463e+03,1.199720859527587891e+01,1.522969331813665228e+01,4.431962966918945312e-03
4.349685798645019531e+03,1.199720191955566406e+01,1.522969259841398859e+01,1.071619987487792969e-02
4.350702789068222046e+03,1.199720191955566406e+01,1.522953379744305735e+01,7.503986358642578125e-03
4.351722788333892822e+03,1.199722290039062500e+01,1.522896491654874751e+01,1.153755187988281250e-02
4.352745354413986206e+03,1.199722290039062500e+01,1.522949229149071115e+01,8.600950241088867188e-03
4.353758516073226929e+03,1.199725532531738281e+01,1.522860348590000434e+01,4.415512084960937500e-03
4.354803723096847534e+03,1.199725532531738281e+01,1.522940885878957040e+01,3.944206237792968750e-02
4.355817789793014526e+03,1.199725627899169922e+01,1.522937742281826345e+01,4.175662994384765625e-03
4.356838066816329956e+03,1.199725627899169922e+01,1.522939577976605996e+01,1.460671424865722656e-02
4.357863798618316650e+03,1.199724769592285156e+01,1.522962633067644944e+01,4.312276840209960938e-03
4.358874956130981445e+03,1.199724006652832031e+01,1.522961822375575380e+01,5.008459091186523438e-03
4.359892286062240601e+03,1.199724006652832031e+01,1.522942604722497961e+01,7.039546966552734375e-03
4.360903382062911987e+03,1.199726009368896484e+01,1.522887385900781609e+01,4.155397415161132812e-03
4.361925197839736938e+03,1.199726009368896484e+01,1.522936809865914398e+01,1.629972457885742188e-02
4.362936339616775513e+03,1.199726295471191406e+01,1.522928300623260078e+01,4.454851150512695312e-03
4.363950796365737915e+03,1.199726295471191406e+01,1.522934737981667297e+01,1.000595092773437500e-02
4.364963426589965820e+03,1.199725437164306641e+01,1.522957626608352122e+01,4.217624664306640625e-03
4.365988755941390991e+03,1.199724674224853516e+01,1.522956649243012883e+01,1.433753967285156250e-02
4.367015413522720337e+03,1.199724674224853516e+01,1.522937264924223300e+01,4.037857055664062500e-03
4.368043511867523193e+03,1.199726772308349609e+01,1.522879256839991768e+01,1.795816421508789062e-02
4.369071364164352417e+03,1.199726772308349609e+01,1.522930874498479170e+01,6.966590881347656250e-03
4.370083193778991699e+03,1.199726772308349609e+01,1.522930042703131193e+01,4.573822021484375000e-03
4.371097440481185913e+03,1.199726772308349609e+01,1.522929208564341508e+01,9.644031524658203125e-03
4.372138820886611938e+03,1.199725914001464844e+01,1.522951977902646448e+01,4.506111145019531250e-03
4.373155509233474731e+03,1.199725914001464844e+01,1.522929900744092357e+01,1.214122772216796875e-02
4.374168258428573608e+03,1.199725151062011719e+01,1.522950261058890220e+01,4.529714584350585938e-03
4.375202679872512817e+03,1.199724292755126953e+01,1.522954362228896485e+01,3.001213073730468750e-02
4.376239995956420898e+03,1.199724292755126953e+01,1.522932689426143504e+01,4.376888275146484375e-03
4.377265594720840454e+03,1.199726295471191406e+01,1.522877399417544098e+01,1.501345634460449219e-02
4.378282622098922729e+03,1.199726295471191406e+01,1.522926752307257559e+01,7.117033004760742188e-03
4.379294494390487671e+03,1.199726104736328125e+01,1.522931285014266400e+01,4.419803619384765625e-03
4.380312408924102783e+03,1.199726104736328125e+01,1.522925849584047597e+01,1.221466064453125000e-02
4.381323657035827637e+03,1.199725341796875000e+01,1.522946163154586863e+01,4.247426986694335938e-03
4.382344360113143921e+03,1.199724578857421875e+01,1.522947594220429757e+01,1.381087303161621094e-02
4.383361599683761597e+03,1.199724578857421875e+01,1.522928234263939018e+01,4.214286804199218750e-03
4.384378009319305420e+03,1.199723720550537109e+01,1.522951551168137030e+01,8.542060852050781250e-03
4.385396056652069092e+03,1.199723720550537109e+01,1.522930022416548113e+01,6.524801254272460938e-03
4.386414516448974609e+03,1.199725914001464844e+01,1.522869630377978112e+01,9.681701660156250000e-03
4.387438081026077271e+03,1.199725914001464844e+01,1.522923847127787589e+01,6.698369979858398438e-03
4.388456646680831909e+03,1.199726104736328125e+01,1.522917985137461905e+01,1.003527641296386719e-02
4.389475192546844482e+03,1.199726104736328125e+01,1.522922086582302370e+01,6.646156311035156250e-03
4.390491683006286621e+03,1.199725246429443359e+01,1.522945023361026173e+01,4.228591918945312500e-03
4.391511182785034180e+03,1.199725246429443359e+01,1.522923113418815433e+01,1.324796676635742188e-02
4.392532167911529541e+03,1.199724483489990234e+01,1.522943640942354904e+01,4.404783248901367188e-03
4.393557627439498901e+03,1.199723720550537109e+01,1.522945286709140866e+01,1.529669761657714844e-02
4.394578137159347534e+03,1.199723720550537109e+01,1.522926141443879722e+01,6.788253784179687500e-03
4.395589266061782837e+03,1.199723052978515625e+01,1.522944427820819691e+01,4.357099533081054688e-03
4.396604293107986450e+03,1.199723052978515625e+01,1.522927834428832128e+01,8.081197738647460938e-03
4.397622232675552368e+03,1.199722290039062500e+01,1.522948910342141104e+01,4.203319549560546875e-03
4.398636389255523682e+03,1.199721431732177734e+01,1.522953726861695323e+01,7.333517074584960938e-03
4.399650369405746460e+03,1.199721431732177734e+01,1.522932769376002149e+01,3.949642181396484375e-03
4.400673915147781372e+03,1.199723815917968750e+01,1.522867704234505304e+01,1.496696472167968750e-02
4.401690465450286865e+03,1.199723815917968750e+01,1.522927213752058861e+01,6.930589675903320312e-03
4.402714954614639282e+03,1.199723815917968750e+01,1.522927121578794463e+01,1.626634597778320312e-02
4.403748114347457886e+03,1.199723815917968750e+01,1.522927026703797893e+01,6.538152694702148438e-03
4.404761587858200073e+03,1.199723052978515625e+01,1.522947912667947001e+01,5.020141601562500000e-03
4.405778291463851929e+03,1.199723052978515625e+01,1.522928935049977639e+01,7.387876510620117188e-03
4.406793683528900146e+03,1.199722290039062500e+01,1.522950010805074506e+01,4.572391510009765625e-03
4.407813024520874023e+03,1.199721622467041016e+01,1.522949582065920282e+01,1.312470436096191406e-02
4.408826765298843384e+03,1.199721622467041016e+01,1.522933345218132395e+01,6.945610046386718750e-03
4.409838874340057373e+03,1.199723815917968750e+01,1.522873477789833707e+01,4.233837127685546875e-03
4.410855349540710449e+03,1.199723815917968750e+01,1.522928218909662057e+01,1.104354858398437500e-02
4.411883264780044556e+03,1.199723815917968750e+01,1.522928126474278265e+01,4.393815994262695312e-03
4.412918414592742920e+03,1.199723815917968750e+01,1.522928031553647621e+01,2.691984176635742188e-02
4.413932595252990723e+03,1.199723052978515625e+01,1.522948917472174379e+01,4.369974136352539062e-03
4.414948441267013550e+03,1.199723052978515625e+01,1.522929939808584798e+01,6.207704544067382812e-03
4.415962396860122681e+03,1.199722194671630859e+01,1.522953638122433695e+01,3.905534744262695312e-03
4.416991829156875610e+03,1.199721431732177734e+01,1.522953471598100528e+01,1.815557479858398438e-02
4.418020617961883545e+03,1.199721431732177734e+01,1.522934898083557265e+01,4.590034484863281250e-03
4.419034714698791504e+03,1.199723339080810547e+01,1.522882945975499958e+01,4.227161407470703125e-03
4.420054334878921509e+03,1.199723148345947266e+01,1.522935898885484818e+01,1.535487174987792969e-02
4.421071963548660278e+03,1.199723148345947266e+01,1.522931204541668748e+01,4.184484481811523438e-03
4.422082810878753662e+03,1.199722385406494141e+01,1.522952257000333454e+01,4.647970199584960938e-03
4.423111402988433838e+03,1.199722385406494141e+01,1.522933446085695586e+01,7.108211517333984375e-03
4.424126467466354370e+03,1.199721622467041016e+01,1.522954688536565193e+01,4.470348358154296875e-03
4.425142864465713501e+03,1.199721622467041016e+01,1.522936068255024544e+01,1.206994056701660156e-02
4.426158991813659668e+03,1.199720954895019531e+01,1.522954878725995620e+01,3.977298736572265625e-03
4.427172916650772095e+03,1.199720096588134766e+01,1.522962412843535951e+01,1.009249687194824219e-02
4.428196171760559082e+03,1.199720096588134766e+01,1.522941788872888935e+01,3.940105438232421875e-03
4.429214509963989258e+03,1.199722099304199219e+01,1.522887547540539721e+01,1.161336898803710938e-02
4.430234866380691528e+03,1.199722099304199219e+01,1.522937949058886353e+01,6.813764572143554688e-03
4.431247525215148926e+03,1.199722385406494141e+01,1.522930417325067864e+01,4.281520843505859375e-03
4.432267943620681763e+03,1.199722385406494141e+01,1.522937832147930060e+01,1.522374153137207031e-02
4.433284775018692017e+03,1.199721527099609375e+01,1.522961698194690960e+01,4.401683807373046875e-03
4.434311607360839844e+03,1.199721527099609375e+01,1.522940717370089914e+01,1.871776580810546875e-02
4.435342838048934937e+03,1.199720764160156250e+01,1.522962173969050426e+01,4.154920578002929688e-03
4.436357408761978149e+03,1.199720001220703125e+01,1.522964748769075527e+01,1.047420501708984375e-02
4.437387673854827881e+03,1.199720001220703125e+01,1.522946532494873395e+01,6.798982620239257812e-03
4.438404942512512207e+03,1.199722290039062500e+01,1.522884447085220749e+01,9.336948394775390625e-03
4.439469286441802979e+03,1.199722290039062500e+01,1.522941953261864256e+01,7.184267044067382812e-03
4.440490939617156982e+03,1.199722671508789062e+01,1.522931751380720478e+01,1.328921318054199219e-02
4.441503118276596069e+03,1.199722671508789062e+01,1.522941478682009198e+01,3.979444503784179688e-03
4.442517111539840698e+03,1.199722003936767578e+01,1.522960027933890004e+01,9.707212448120117188e-03
4.443552592039108276e+03,1.199722003936767578e+01,1.522943696106028888e+01,2.318000793457031250e-02
4.444614374399185181e+03,1.199721145629882812e+01,1.522967656175899798e+01,4.121541976928710938e-03
4.445640806674957275e+03,1.199720382690429688e+01,1.522967751287467664e+01,2.110528945922851562e-02
4.446669717788696289e+03,1.199720382690429688e+01,1.522949439396941784e+01,4.207372665405273438e-03
4.447685420274734497e+03,1.199722576141357422e+01,1.522889881087913189e+01,5.077838897705078125e-03
4.448716413736343384e+03,1.199722576141357422e+01,1.522944931421218584e+01,6.842851638793945312e-03
4.449729172468185425e+03,1.199722671508789062e+01,1.522942525580907791e+01,4.321336746215820312e-03
4.450741464853286743e+03,1.199722671508789062e+01,1.522945100189614998e+01,6.680011749267578125e-03
4.451752512454986572e+03,1.199721813201904297e+01,1.522968894161087405e+01,4.364013671875000000e-03
4.452772755384445190e+03,1.199721813201904297e+01,1.522947841480943509e+01,1.562976837158203125e-02
4.453796974182128906e+03,1.199721050262451172e+01,1.522969226227633399e+01,4.182338714599609375e-03
4.454818996667861938e+03,1.199720287322998047e+01,1.522971729178650158e+01,9.524345397949218750e-03
4.455833674430847168e+03,1.199720287322998047e+01,1.522953441058701785e+01,4.030704498291015625e-03
4.456849395513534546e+03,1.199722480773925781e+01,1.522893906410934939e+01,1.168155670166015625e-02
4.457870823144912720e+03,1.199722480773925781e+01,1.522948980404422770e+01,6.731748580932617188e-03
4.458886377096176147e+03,1.199722671508789062e+01,1.522943975618849954e+01,8.967161178588867188e-03
4.459911391973495483e+03,1.199722671508789062e+01,1.522948934229524376e+01,7.583379745483398438e-03
4.460923245668411255e+03,1.199721908569335938e+01,1.522970105530794882e+01,4.436016082763671875e-03
4.461953981637954712e+03,1.199721908569335938e+01,1.522951413020518707e+01,2.402734756469726562e-02
4.462976630926132202e+03,1.199721145629882812e+01,1.522972773870354501e+01,4.080057144165039062e-03
4.463991815567016602e+03,1.199721145629882812e+01,1.522954271982404606e+01,1.106619834899902344e-02
4.465005924463272095e+03,1.199723434448242188e+01,1.522891900106117369e+01,3.952026367187500000e-03
4.466017958641052246e+03,1.199726295471191406e+01,1.522870441697989641e+01,4.543304443359375000e-03
4.467033682584762573e+03,1.199726295471191406e+01,1.522941254111657372e+01,4.021883010864257812e-03
4.468048868179321289e+03,1.199726486206054688e+01,1.522935296717066223e+01,1.040506362915039062e-02
4.469065399169921875e+03,1.199726486206054688e+01,1.522939302004197870e+01,6.552219390869140625e-03
4.470084699392318726e+03,1.199725723266601562e+01,1.522959520025174207e+01,1.065897941589355469e-02
4.471098117351531982e+03,1.199725723266601562e+01,1.522939874277884620e+01,6.646633148193359375e-03
4.472109206676483154e+03,1.199724864959716797e+01,1.522962904538356099e+01,4.201412200927734375e-03
4.473127731561660767e+03,1.199724864959716797e+01,1.522941089156015515e+01,1.158595085144042969e-02
4.474144881486892700e+03,1.199724102020263672e+01,1.522961711235181248e+01,3.917217254638671875e-03
4.475160430669784546e+03,1.199723339080810547e+01,1.522963451553300374e+01,1.138257980346679688e-02
4.476195895433425903e+03,1.199723339080810547e+01,1.522944400835079470e+01,6.738662719726562500e-03
4.477218643903732300e+03,1.199725723266601562e+01,1.522878858414923364e+01,1.164007186889648438e-02
4.478240315914154053e+03,1.199725723266601562e+01,1.522937890567250463e+01,6.700754165649414062e-03
4.479252377510070801e+03,1.199725723266601562e+01,1.522937321050427961e+01,4.248619079589843750e-03
4.480276469945907593e+03,1.199725723266601562e+01,1.522936748853545730e+01,1.703906059265136719e-02
4.481291639566421509e+03,1.199724864959716797e+01,1.522959780121850670e+01,4.144668579101562500e-03
4.482300516128540039e+03,1.199724102020263672e+01,1.522958945716365342e+01,4.988670349121093750e-03
4.483317176342010498e+03,1.199724102020263672e+01,1.522939704350953782e+01,4.156351089477539062e-03
4.484333221912384033e+03,1.199726486206054688e+01,1.522873971400499471e+01,1.039576530456542969e-02
4.485353959798812866e+03,1.199726486206054688e+01,1.522932813031183663e+01,7.478952407836914062e-03
4.486374360084533691e+03,1.199726581573486328e+01,1.522929430396998285e+01,9.977340698242187500e-03
4.487389699220657349e+03,1.199726581573486328e+01,1.522931028039706014e+01,6.715536117553710938e-03
4.488401823759078979e+03,1.199725818634033203e+01,1.522951222485155398e+01,4.210948944091796875e-03
4.489419002294540405e+03,1.199725818634033203e+01,1.522931553271645910e+01,1.071929931640625000e-02
4.490438556194305420e+03,1.199724960327148438e+01,1.522954560066967922e+01,4.033327102661132812e-03
4.491461601734161377e+03,1.199724197387695312e+01,1.522953702055504088e+01,1.638388633728027344e-02
4.492478930473327637e+03,1.199724197387695312e+01,1.522934437085225134e+01,4.332065582275390625e-03
4.493504772663116455e+03,1.199726200103759766e+01,1.522879170948455574e+01,1.529240608215332031e-02
4.494573630332946777e+03,1.199726200103759766e+01,1.522928547600683302e+01,3.421115875244140625e-02
4.495601332426071167e+03,1.199726009368896484e+01,1.522933104069122479e+01,4.423618316650390625e-03
4.496611761569976807e+03,1.199726009368896484e+01,1.522927692399255228e+01,6.247520446777343750e-03
4.497629326820373535e+03,1.199725246429443359e+01,1.522948029729067265e+01,7.826805114746093750e-03
4.498664022922515869e+03,1.199724483489990234e+01,1.522949484553104327e+01,2.712392807006835938e-02
4.499706215143203735e+03,1.199724483489990234e+01,1.522930148353728974e+01,6.593465805053710938e-03
4.500737369537353516e+03,1.199723625183105469e+01,1.522953489013963768e+01,1.599335670471191406e-02
4.501760590791702271e+03,1.199723625183105469e+01,1.522931984017333029e+01,6.575822830200195312e-03
4.502772004842758179e+03,1.199722862243652344e+01,1.522952916468116413e+01,4.170656204223632812e-03
4.503792028665542603e+03,1.199722194671630859e+01,1.522952344539391589e+01,1.409292221069335938e-02
4.504801363468170166e+03,1.199722194671630859e+01,1.522935964508539186e+01,4.096984863281250000e-03
4.505823606252670288e+03,1.199724292755126953e+01,1.522878576508046855e+01,1.471757888793945312e-02
4.506842636585235596e+03,1.199724292755126953e+01,1.522930814113878739e+01,6.700754165649414062e-03
4.507863857984542847e+03,1.199724483489990234e+01,1.522925357028983306e+01,1.239418983459472656e-02
4.508890512466430664e+03,1.199724483489990234e+01,1.522929863469106948e+01,6.720304489135742188e-03
4.509902735948562622e+03,1.199723815917968750e+01,1.522947960015991065e+01,4.134416580200195312e-03
4.510928480625152588e+03,1.199723815917968750e+01,1.522931175720160191e+01,2.180743217468261719e-02
4.511943910598754883e+03,1.199722957611083984e+01,1.522954683342614324e+01,3.890037536621093750e-03
4.512962914228439331e+03,1.199722194671630859e+01,1.522954326027307381e+01,1.283621788024902344e-02
4.513987869024276733e+03,1.199722194671630859e+01,1.522935561730447773e+01,4.282951354980468750e-03
4.515007178783416748e+03,1.199724483489990234e+01,1.522872928431255524e+01,1.113390922546386719e-02
4.516032938957214355e+03,1.199724483489990234e+01,1.522929886743239791e+01,6.744146347045898438e-03
4.517048802375793457e+03,1.199724483489990234e+01,1.522929627439791389e+01,4.296541213989257812e-03
4.518071229219436646e+03,1.199724483489990234e+01,1.522929365550435676e+01,1.759481430053710938e-02
4.519108622312545776e+03,1.199723625183105469e+01,1.522952707112183468e+01,4.038810729980468750e-03
4.520129795789718628e+03,1.199723625183105469e+01,1.522931202151091945e+01,1.509380340576171875e-02
4.521144275903701782e+03,1.199722766876220703e+01,1.522954757241743806e+01,4.019498825073242188e-03
4.522157511949539185e+03,1.199722099304199219e+01,1.522951825004582638e+01,8.181571960449218750e-03
4.523171002626419067e+03,1.199722099304199219e+01,1.522935468732016950e+01,6.620645523071289062e-03
4.524205096244812012e+03,1.199724388122558594e+01,1.522872859388229116e+01,2.627491950988769531e-02
4.525226620912551880e+03,1.199724388122558594e+01,1.522929841546293339e+01,9.061574935913085938e-03
4.526237507581710815e+03,1.199724674224853516e+01,1.522921738274727055e+01,4.169464111328125000e-03
4.527255485534667969e+03,1.199724674224853516e+01,1.522928581261080438e+01,1.155447959899902344e-02
4.528270800113677979e+03,1.199723911285400391e+01,1.522949252892910366e+01,4.052400588989257812e-03
4.529291164398193359e+03,1.199723148345947266e+01,1.522951041462603783e+01,7.856845855712890625e-03
4.530308917045593262e+03,1.199723148345947266e+01,1.522932038993707415e+01,4.294872283935546875e-03
4.531327096223831177e+03,1.199725055694580078e+01,1.522879657842535828e+01,1.365852355957031250e-02
4.532348539590835571e+03,1.199725055694580078e+01,1.522926936520140728e+01,1.049733161926269531e-02
4.533397724866867065e+03,1.199724960327148438e+01,1.522929156464399725e+01,4.269123077392578125e-03
4.534409156322479248e+03,1.199724960327148438e+01,1.522926391313903594e+01,5.200624465942382812e-03
4.535460121631622314e+03,1.199724102020263672e+01,1.522949613687744019e+01,4.571437835693359375e-03
4.536476840019226074e+03,1.199723339080810547e+01,1.522948970487354181e+01,1.023888587951660156e-02
4.537501161813735962e+03,1.199723339080810547e+01,1.522929920318362029e+01,4.188299179077148438e-03
4.538514428853988647e+03,1.199722576141357422e+01,1.522950924499860292e+01,7.221221923828125000e-03
4.539527457952499390e+03,1.199722576141357422e+01,1.522932065959810366e+01,7.394075393676757812e-03
4.540556605577468872e+03,1.199724674224853516e+01,1.522874582656356068e+01,1.850605010986328125e-02
4.541608940601348877e+03,1.199724674224853516e+01,1.522926725071750376e+01,2.472877502441406250e-02
4.542641864061355591e+03,1.199724578857421875e+01,1.522929040613854568e+01,4.413843154907226562e-03
4.543662876844406128e+03,1.199724578857421875e+01,1.522926370840389865e+01,1.054906845092773438e-02
4.544697440385818481e+03,1.199723720550537109e+01,1.522949688586921546e+01,3.965616226196289062e-03
4.545712154150009155e+03,1.199722862243652344e+01,1.522951763359263033e+01,8.936882019042968750e-03
4.546722478151321411e+03,1.199722862243652344e+01,1.522930448210368937e+01,4.547119140625000000e-03
4.547738483428955078e+03,1.199725055694580078e+01,1.522870270738886589e+01,9.095430374145507812e-03
4.548755722045898438e+03,1.199725055694580078e+01,1.522924702046086232e+01,7.560014724731445312e-03
4.549788464069366455e+03,1.199725341796875000e+01,1.522916431999039233e+01,2.249193191528320312e-02
4.550825925827026367e+03,1.199725341796875000e+01,1.522923108325720598e+01,7.457256317138671875e-03
4.551839939117431641e+03,1.199724483489990234e+01,1.522946235909820167e+01,4.373550415039062500e-03
4.552853467226028442e+03,1.199724483489990234e+01,1.522924516656085459e+01,7.866144180297851562e-03
4.553871013164520264e+03,1.199723720550537109e+01,1.522945234859438557e+01,4.346847534179687500e-03
4.554891039133071899e+03,1.199723720550537109e+01,1.522926090462419957e+01,1.352453231811523438e-02
4.555903843641281128e+03,1.199722862243652344e+01,1.522949622050454188e+01,4.142045974731445312e-03
4.556926491022109985e+03,1.199722099304199219e+01,1.522949288807875945e+01,1.212334632873535156e-02
4.557943163394927979e+03,1.199722099304199219e+01,1.522930548582656840e+01,7.170915603637695312e-03
4.558973333358764648e+03,1.199721240997314453e+01,1.522954485298226146e+01,1.680040359497070312e-02
4.559993069887161255e+03,1.199721240997314453e+01,1.522933576329872807e+01,4.146099090576171875e-03
4.561012327909469604e+03,1.199723434448242188e+01,1.522873804046398938e+01,1.293230056762695312e-02
4.562032169580459595e+03,1.199723434448242188e+01,1.522928640523166344e+01,7.264614105224609375e-03
4.563043595075607300e+03,1.199723625183105469e+01,1.522923398231661807e+01,4.103183746337890625e-03
4.564064845323562622e+03,1.199723625183105469e+01,1.522928119347187703e+01,1.651453971862792969e-02
4.565111749887466431e+03,1.199722862243652344e+01,1.522949053164092525e+01,4.115104675292968750e-03
4.566123266458511353e+03,1.199722862243652344e+01,1.522930123180232975e+01,6.009101867675781250e-03
4.567170853137969971e+03,1.199722003936767578e+01,1.522953869171637287e+01,4.224300384521484375e-03
4.568192359209060669e+03,1.199721336364746094e+01,1.522951127718324749e+01,1.442337036132812500e-02
4.569221569299697876e+03,1.199721336364746094e+01,1.522934962220940669e+01,1.813340187072753906e-02
4.570267465353012085e+03,1.199723625183105469e+01,1.522872543643672927e+01,4.021644592285156250e-03
4.571285857915878296e+03,1.199723911285400391e+01,1.522921848746485729e+01,1.010942459106445312e-02
4.572307063817977905e+03,1.199723911285400391e+01,1.522928885069027238e+01,3.933906555175781250e-03
4.573324602365493774e+03,1.199723148345947266e+01,1.522949747430704903e+01,8.821010589599609375e-03
4.574353348016738892e+03,1.199723148345947266e+01,1.522930745886507786e+01,1.801085472106933594e-02
4.575373283386230469e+03,1.199722385406494141e+01,1.522951797716448574e+01,4.209756851196289062e-03
4.576401645898818970e+03,1.199721717834472656e+01,1.522951345053224514e+01,1.633167266845703125e-02
4.577428715467453003e+03,1.199721717834472656e+01,1.522935084282452856e+01,6.968021392822265625e-03
4.578442756652832031e+03,1.199723911285400391e+01,1.522875192932256638e+01,7.254838943481445312e-03
4.579461562871932983e+03,1.199723911285400391e+01,1.522929910131273523e+01,6.966590881347656250e-03
4.580477777004241943e+03,1.199724006652832031e+01,1.522927171171794214e+01,4.167079925537109375e-03
4.581499167203903198e+03,1.199723243713378906e+01,1.522950393511418277e+01,1.508259773254394531e-02
4.582521232128143311e+03,1.199723243713378906e+01,1.522931368203174252e+01,4.646301269531250000e-03
4.583538829326629639e+03,1.199725437164306641e+01,1.522871095426451404e+01,1.144027709960937500e-02
4.584552159547805786e+03,1.199725437164306641e+01,1.522925431324451750e+01,6.647348403930664062e-03
4.585563088893890381e+03,1.199725341796875000e+01,1.522927556290012774e+01,4.161357879638671875e-03
4.586599317312240601e+03,1.199725341796875000e+01,1.522924695840420917e+01,3.065323829650878906e-02
4.587623194217681885e+03,1.199724483489990234e+01,1.522947822919477723e+01,4.028081893920898438e-03
4.588652858257293701e+03,1.199723720550537109e+01,1.522947084428630760e+01,2.488684654235839844e-02
4.589669780015945435e+03,1.199723720550537109e+01,1.522927938973507800e+01,4.230976104736328125e-03
4.590680718421936035e+03,1.199722862243652344e+01,1.522951470477571512e+01,4.988193511962890625e-03
4.591693829536437988e+03,1.199722862243652344e+01,1.522930156316109951e+01,6.497621536254882812e-03
4.592718485355377197e+03,1.199725055694580078e+01,1.522869978857924522e+01,1.628851890563964844e-02
4.593790308237075806e+03,1.199725055694580078e+01,1.522924410178376142e+01,5.063366889953613281e-02
4.594817938327789307e+03,1.199724769592285156e+01,1.522931875770801291e+01,3.925800323486328125e-03
4.595848394870758057e+03,1.199723911285400391e+01,1.522947993486465990e+01,2.535295486450195312e-02
4.596864149093627930e+03,1.199723911285400391e+01,1.522926416885836787e+01,4.176616668701171875e-03
4.597888170480728149e+03,1.199723148345947266e+01,1.522947278060543397e+01,1.765513420104980469e-02
4.598916226863861084e+03,1.199723148345947266e+01,1.522928276628401889e+01,6.740331649780273438e-03
4.599930623054504395e+03,1.199722385406494141e+01,1.522949328570452110e+01,4.191875457763671875e-03
4.600945307254791260e+03,1.199722385406494141e+01,1.522930517788741511e+01,7.224082946777343750e-03
4.601954826354980469e+03,1.199721717834472656e+01,1.522949137768191719e+01,3.941059112548828125e-03
4.602966495513916016e+03,1.199721050262451172e+01,1.522951236194119673e+01,7.214546203613281250e-03
4.603980907917022705e+03,1.199721050262451172e+01,1.522935142437115097e+01,6.725311279296875000e-03
4.604996319770812988e+03,1.199720191955566406e+01,1.522959341324710181e+01,6.512165069580078125e-03
4.606028517246246338e+03,1.199720191955566406e+01,1.522938694408232863e+01,7.558345794677734375e-03
4.607054494857788086e+03,1.199719429016113281e+01,1.522960484900205991e+01,4.423856735229492188e-03
4.608079108715057373e+03,1.199719429016113281e+01,1.522942412743123342e+01,1.782989501953125000e-02
4.609092308044433594e+03,1.199718666076660156e+01,1.522964393918041459e+01,3.967285156250000000e-03
4.610112568616867065e+03,1.199717903137207031e+01,1.522967493161970687e+01,1.346278190612792969e-02
4.611133328676223755e+03,1.199717903137207031e+01,1.522949801307856887e+01,6.676673889160156250e-03
4.612153455257415771e+03,1.199719905853271484e+01,1.522896108107593172e+01,1.334142684936523438e-02
4.613169783830642700e+03,1.199719905853271484e+01,1.522947057624907252e+01,8.097171783447265625e-03
4.614189021825790405e+03,1.199720001220703125e+01,1.522945319073911108e+01,4.513025283813476562e-03
4.615215819597244263e+03,1.199720001220703125e+01,1.522948561158110259e+01,1.900863647460937500e-02
4.616242639541625977e+03,1.199719238281250000e+01,1.522970399970409439e+01,4.217147827148437500e-03
4.617260085105895996e+03,1.199718379974365234e+01,1.522975978488423365e+01,1.266074180603027344e-02
4.618282109022140503e+03,1.199718379974365234e+01,1.522955782966554317e+01,4.042148590087890625e-03
4.619298225164413452e+03,1.199720764160156250e+01,1.522891479754286692e+01,1.141548156738281250e-02
4.620314682960510254e+03,1.199720764160156250e+01,1.522951751166476342e+01,6.724357604980468750e-03
4.621326908588409424e+03,1.199720764160156250e+01,1.522952420853256505e+01,5.297422409057617188e-03
4.622343836784362793e+03,1.199720764160156250e+01,1.522953087803714567e+01,6.561756134033203125e-03
4.623355113983154297e+03,1.199723052978515625e+01,1.522890812218885870e+01,4.188776016235351562e-03
4.624380050182342529e+03,1.199723052978515625e+01,1.522948127363055093e+01,1.737427711486816406e-02
4.625410703182220459e+03,1.199725914001464844e+01,1.522869546744447966e+01,4.162788391113281250e-03
4.626428989171981812e+03,1.199726009368896484e+01,1.522937829368459894e+01,1.104831695556640625e-02
4.627476601839065552e+03,1.199726009368896484e+01,1.522939572934604513e+01,6.731510162353515625e-03
4.628499306440353394e+03,1.199725246429443359e+01,1.522959910049888066e+01,1.528000831604003906e-02
