8.884331960678100586e+02,1.414980220794677734e+01,1.720753641359480568e+01,4.287958145141601562e-03
8.894545223712921143e+02,1.414717578887939453e+01,1.724152670878757831e+01,1.402831077575683594e-02
8.904808783531188965e+02,1.414717578887939453e+01,1.713829106272998359e+01,7.663965225219726562e-03
8.915083472728729248e+02,1.414422607421875000e+01,1.718183150336528087e+01,1.838731765747070312e-02
8.925239605903625488e+02,1.414422607421875000e+01,1.707125403988023038e+01,7.934331893920898438e-03
8.935383436679840088e+02,1.414152240753173828e+01,1.710876830006811389e+01,4.511833190917968750e-03
8.945589351654052734e+02,1.414152240753173828e+01,1.700502099607647466e+01,1.527786254882812500e-02
8.955727865695953369e+02,1.413788127899169922e+01,1.706899469096379107e+01,4.590988159179687500e-03
8.965999410152435303e+02,1.413788127899169922e+01,1.694272412976166819e+01,2.155780792236328125e-02
8.976395726203918457e+02,1.413415718078613281e+01,1.700989157830785103e+01,1.409506797790527344e-02
8.987143869400024414e+02,1.412997817993164062e+01,1.699740315179520067e+01,2.403759956359863281e-02
8.998045272827148438e+02,1.412997817993164062e+01,1.685966133637233000e+01,3.824734687805175781e-02
9.008522257804870605e+02,1.412636184692382812e+01,1.692584426700117106e+01,1.088380813598632812e-02
9.018842995166778564e+02,1.412636184692382812e+01,1.680308005145023031e+01,4.225969314575195312e-03
9.029023766517639160e+02,1.412198448181152344e+01,1.689109869697793087e+01,9.863138198852539062e-03
9.039368219375610352e+02,1.412198448181152344e+01,1.675040558888309761e+01,2.253174781799316406e-02
9.049593279361724854e+02,1.411775016784667969e+01,1.683558624658257585e+01,4.249095916748046875e-03
9.059789831638336182e+02,1.411775016784667969e+01,1.669953038708607806e+01,1.271343231201171875e-02
9.070040132999420166e+02,1.411310386657714844e+01,1.679710179442092155e+01,4.054307937622070312e-03
9.080200603008270264e+02,1.411310386657714844e+01,1.665191013735877945e+01,8.976221084594726562e-03
9.090484337806701660e+02,1.410852432250976562e+01,1.674880904414605354e+01,4.548311233520507812e-03
9.100790722370147705e+02,1.410326671600341797e+01,1.675101754403836551e+01,2.417778968811035156e-02
9.111071493625640869e+02,1.410326671600341797e+01,1.659300030644821433e+01,7.805585861206054688e-03
9.121212649345397949e+02,1.409830379486083984e+01,1.670290346267175963e+01,6.367683410644531250e-03
9.131345176696777344e+02,1.409830379486083984e+01,1.655350116317818276e+01,6.906032562255859375e-03
9.141553666591644287e+02,1.409379577636718750e+01,1.665213741122120794e+01,1.397585868835449219e-02
9.151826589107513428e+02,1.409379577636718750e+01,1.651523647583529453e+01,6.847858428955078125e-03
9.162062773704528809e+02,1.408858203887939453e+01,1.663440930561933584e+01,1.666283607482910156e-02
9.172498767375946045e+02,1.408858203887939453e+01,1.648117056696866101e+01,1.044273376464843750e-02
9.182695145606994629e+02,1.408338832855224609e+01,1.660109688906291936e+01,4.626035690307617188e-03
9.192858681678771973e+02,1.408338832855224609e+01,1.644965880360240718e+01,9.725093841552734375e-03
9.203237607479095459e+02,1.407809925079345703e+01,1.657350767003228142e+01,4.203796386718750000e-03
9.213542962074279785e+02,1.407242870330810547e+01,1.657694915470167629e+01,2.425312995910644531e-02
9.223765311241149902e+02,1.407242870330810547e+01,1.641632585449264070e+01,7.193803787231445312e-03
9.233937020301818848e+02,1.406684684753417969e+01,1.655096711895695094e+01,1.027107238769531250e-02
9.244161300659179688e+02,1.406684684753417969e+01,1.639396371153146603e+01,7.293224334716796875e-03
9.254522550106048584e+02,1.406190776824951172e+01,1.651232526606909090e+01,2.708148956298828125e-02
9.264736471176147461e+02,1.406190776824951172e+01,1.637262705593751022e+01,9.585618972778320312e-03
9.274997138977050781e+02,1.405581283569335938e+01,1.652401109960224090e+01,4.637002944946289062e-03
9.285193223953247070e+02,1.405581283569335938e+01,1.635694125950675115e+01,1.392507553100585938e-02
9.295491764545440674e+02,1.405053615570068359e+01,1.648734656027807333e+01,4.290580749511718750e-03
9.305713527202606201e+02,1.405053615570068359e+01,1.634205291640282454e+01,1.814675331115722656e-02
9.316167109012603760e+02,1.404427814483642578e+01,1.650076565071090684e+01,4.235506057739257812e-03
9.326357758045196533e+02,1.404427814483642578e+01,1.633250391369294974e+01,1.361203193664550781e-02
9.336730697154998779e+02,1.403800392150878906e+01,1.649322638423331000e+01,5.829095840454101562e-03
9.346886847019195557e+02,1.403297710418701172e+01,1.646436580133639183e+01,9.510755538940429688e-03
9.357197618484497070e+02,1.403297710418701172e+01,1.632970229976736221e+01,6.910800933837890625e-03
9.367457170486450195e+02,1.402722549438476562e+01,1.647887981107499655e+01,1.911711692810058594e-02
9.377760646343231201e+02,1.402722549438476562e+01,1.632754182393824394e+01,5.892753601074218750e-03
9.387918801307678223e+02,1.402206325531005859e+01,1.646194888375307386e+01,4.442453384399414062e-03
9.398035590648651123e+02,1.401675701141357422e+01,1.647255752981239851e+01,6.725549697875976562e-03
9.408267896175384521e+02,1.401675701141357422e+01,1.633496480706757481e+01,6.018638610839843750e-03
9.418431835174560547e+02,1.401163768768310547e+01,1.647080910269021814e+01,1.052188873291015625e-02
9.428586411476135254e+02,1.401163768768310547e+01,1.633917498010548286e+01,7.922172546386718750e-03
9.438755309581756592e+02,1.400553226470947266e+01,1.650341691522634591e+01,9.011030197143554688e-03
9.448975176811218262e+02,1.400553226470947266e+01,1.634865647616405937e+01,6.929397583007812500e-03
9.459205543994903564e+02,1.400011730194091797e+01,1.649543563099399535e+01,1.459741592407226562e-02
9.469442255496978760e+02,1.400011730194091797e+01,1.635929000729088045e+01,7.588624954223632812e-03
9.479567718505859375e+02,1.399406433105468750e+01,1.652496848839934174e+01,4.927396774291992188e-03
9.489711112976074219e+02,1.399406433105468750e+01,1.637438542171357625e+01,7.445812225341796875e-03
9.499836478233337402e+02,1.398808670043945312e+01,1.653950394729947604e+01,4.776477813720703125e-03
9.509993081092834473e+02,1.398808670043945312e+01,1.639229810971060886e+01,9.030342102050781250e-03
9.520413217544555664e+02,1.398221588134765625e+01,1.655597306614595254e+01,4.663467407226562500e-03
9.530689480304718018e+02,1.398221588134765625e+01,1.641290440817993712e+01,2.288889884948730469e-02
9.541154038906097412e+02,1.397703361511230469e+01,1.655911111813798797e+01,4.497766494750976562e-03
9.551423389911651611e+02,1.397168445587158203e+01,1.658165279173586271e+01,2.019166946411132812e-02
9.561647939682006836e+02,1.397168445587158203e+01,1.645425091310513821e+01,5.560636520385742188e-03
9.571814820766448975e+02,1.396719264984130859e+01,1.658410165793301871e+01,9.276628494262695312e-03
9.581961295604705811e+02,1.396719264984130859e+01,1.647926132172440106e+01,7.086515426635742188e-03
9.592174005508422852e+02,1.396319675445556641e+01,1.659659736415671460e+01,1.432204246520996094e-02
9.602596781253814697e+02,1.396319675445556641e+01,1.650515263243526221e+01,1.372265815734863281e-02
9.612968654632568359e+02,1.395841979980468750e+01,1.664496621120020947e+01,4.307746887207031250e-03
9.623130939006805420e+02,1.395402526855468750e+01,1.665603767042255257e+01,1.150560379028320312e-02
9.633313219547271729e+02,1.395402526855468750e+01,1.655691239056789144e+01,7.856845855712890625e-03
9.643508958816528320e+02,1.394983482360839844e+01,1.668288712534193152e+01,1.005172729492187500e-02
9.653937151432037354e+02,1.394983482360839844e+01,1.658991561196007325e+01,1.706004142761230469e-02
9.664183161258697510e+02,1.394528388977050781e+01,1.672685018352447628e+01,4.408359527587890625e-03
9.674429566860198975e+02,1.394104003906250000e+01,1.674270857743601582e+01,2.025222778320312500e-02
9.684736902713775635e+02,1.394104003906250000e+01,1.665059290097186206e+01,4.058837890625000000e-03
9.694996609687805176e+02,1.393732070922851562e+01,1.676685434267139030e+01,1.652097702026367188e-02
9.705272250175476074e+02,1.393732070922851562e+01,1.668878498259694965e+01,6.903648376464843750e-03
9.715513846874237061e+02,1.393357849121093750e+01,1.680660458558606152e+01,1.721715927124023438e-02
9.725756082534790039e+02,1.393357849121093750e+01,1.672889684150566580e+01,7.802486419677734375e-03
9.735887045860290527e+02,1.392981147766113281e+01,1.684833207147437406e+01,4.531860351562500000e-03
9.746013650894165039e+02,1.392981147766113281e+01,1.677094437139736982e+01,7.811546325683593750e-03
9.756359517574310303e+02,1.392635059356689453e+01,1.688290090029759583e+01,4.080772399902343750e-03
9.766493744850158691e+02,1.392249965667724609e+01,1.691993051314078400e+01,7.662773132324218750e-03
9.776885695457458496e+02,1.392249965667724609e+01,1.684226569302938969e+01,7.074594497680664062e-03
9.787117564678192139e+02,1.391955757141113281e+01,1.694177995883289611e+01,1.537513732910156250e-02
9.797251532077789307e+02,1.391955757141113281e+01,1.688757379546481729e+01,7.672786712646484375e-03
9.807478415966033936e+02,1.391647529602050781e+01,1.699167781904409225e+01,1.392173767089843750e-02
9.817685186862945557e+02,1.391647529602050781e+01,1.693473541442302732e+01,7.389068603515625000e-03
9.827819437980651855e+02,1.391359043121337891e+01,1.703417895044096042e+01,6.334304809570312500e-03
9.837969658374786377e+02,1.391359043121337891e+01,1.698289088547157988e+01,7.320165634155273438e-03
9.848120784759521484e+02,1.391088867187500000e+01,1.707801830774930352e+01,6.251096725463867188e-03
9.858690550327301025e+02,1.391088867187500000e+01,1.703198113307487915e+01,4.379534721374511719e-02
9.869423713684082031e+02,1.390814399719238281e+01,1.712896217684692957e+01,4.599809646606445312e-03
9.879617688655853271e+02,1.390814399719238281e+01,1.708253605853996149e+01,1.049947738647460938e-02
9.889905416965484619e+02,1.390547275543212891e+01,1.717818155276601999e+01,4.239082336425781250e-03
9.900088012218475342e+02,1.390328884124755859e+01,1.719431441284026718e+01,1.246762275695800781e-02
9.910322937965393066e+02,1.390328884124755859e+01,1.716311445847162531e+01,5.551815032958984375e-03
9.920671570301055908e+02,1.390161609649658203e+01,1.723251210693724644e+01,2.909350395202636719e-02
9.930975532531738281e+02,1.390161609649658203e+01,1.721451025864227091e+01,7.671117782592773438e-03
9.941105928421020508e+02,1.389980697631835938e+01,1.728807468336959374e+01,4.350900650024414062e-03
9.951391963958740234e+02,1.389980697631835938e+01,1.726711339606869444e+01,2.096271514892578125e-02
9.961525402069091797e+02,1.389794540405273438e+01,1.734257001070316662e+01,4.454135894775390625e-03
9.971930987834930420e+02,1.389794540405273438e+01,1.732076042610117739e+01,3.624725341796875000e-02
9.982067532539367676e+02,1.389632797241210938e+01,1.738996609252669501e+01,4.752874374389648438e-03
9.992198472023010254e+02,1.389632797241210938e+01,1.737466194588469648e+01,8.452415466308593750e-03
1.000246141672134399e+03,1.389509868621826172e+01,1.743359581865187735e+01,4.328489303588867188e-03
1.001262432098388672e+03,1.389411735534667969e+01,1.745528678156728475e+01,1.181268692016601562e-02
1.002277759790420532e+03,1.389411735534667969e+01,1.745643268569089557e+01,7.079362869262695312e-03
1.003299530267715454e+03,1.389334964752197266e+01,1.750322284201378409e+01,1.491212844848632812e-02
1.004338972330093384e+03,1.389334964752197266e+01,1.750990021247168471e+01,7.147073745727539062e-03
1.005350485801696777e+03,1.389259433746337891e+01,1.755653918088549048e+01,4.631519317626953125e-03
1.006371265649795532e+03,1.389259433746337891e+01,1.756371289558515514e+01,1.307868957519531250e-02
1.007396779298782349e+03,1.389212131500244141e+01,1.760277536201628124e+01,4.503250122070312500e-03
1.008419926881790161e+03,1.389182949066162109e+01,1.762514724854933235e+01,1.711344718933105469e-02
1.009431080818176270e+03,1.389182949066162109e+01,1.764409510136198378e+01,4.074096679687500000e-03
1.010447863340377808e+03,1.389174365997314453e+01,1.767269789094460108e+01,1.235747337341308594e-02
1.011479880809783936e+03,1.389174365997314453e+01,1.769681516682179989e+01,1.227259635925292969e-02
1.012493496894836426e+03,1.389177322387695312e+01,1.772226390398952844e+01,4.457950592041015625e-03
1.013524622201919556e+03,1.389177322387695312e+01,1.774925626020693059e+01,2.565741539001464844e-02
1.014538187265396118e+03,1.389199256896972656e+01,1.776947637340518327e+01,4.502773284912109375e-03
1.015563169717788696e+03,1.389199256896972656e+01,1.780115604224787518e+01,1.815390586853027344e-02
1.016584717988967896e+03,1.389244461059570312e+01,1.781492002106373462e+01,5.669832229614257812e-03
1.017602417230606079e+03,1.389299488067626953e+01,1.783716930936432732e+01,1.181387901306152344e-02
1.018661489248275757e+03,1.389299488067626953e+01,1.787686854384046242e+01,5.070686340332031250e-02
1.019707685708999634e+03,1.389372730255126953e+01,1.788266841462224832e+01,4.585504531860351562e-03
1.020717943429946899e+03,1.389372730255126953e+01,1.792673552602754228e+01,5.753278732299804688e-03
1.021727642536163330e+03,1.389453601837158203e+01,1.793025214218510754e+01,4.241466522216796875e-03
1.022749612569808960e+03,1.389565563201904297e+01,1.794523278400196631e+01,1.505351066589355469e-02
1.023765323877334595e+03,1.389565563201904297e+01,1.799849518373647328e+01,4.275083541870117188e-03
1.024783418655395508e+03,1.389694690704345703e+01,1.798825649899193380e+01,1.389503479003906250e-02
1.025797849893569946e+03,1.389694690704345703e+01,1.804548451616008009e+01,7.232904434204101562e-03
1.026817905664443970e+03,1.389823246002197266e+01,1.803507841564498193e+01,9.456634521484375000e-03
1.027856748342514038e+03,1.389823246002197266e+01,1.809183986010534539e+01,1.844453811645507812e-02
1.028889941692352295e+03,1.389967250823974609e+01,1.807686162655101114e+01,4.335880279541015625e-03
1.029913559675216675e+03,1.389967250823974609e+01,1.813712333540576083e+01,1.786994934082031250e-02
1.030945014476776123e+03,1.390137672424316406e+01,1.811451857873398552e+01,4.277467727661132812e-03
1.031974934101104736e+03,1.390137672424316406e+01,1.818095637235921558e+01,2.131128311157226562e-02
1.032993783473968506e+03,1.390342235565185547e+01,1.814853492841593763e+01,4.323482513427734375e-03
1.034020084857940674e+03,1.390565967559814453e+01,1.816146841077800289e+01,1.728415489196777344e-02
1.035049712419509888e+03,1.390565967559814453e+01,1.824016254704994466e+01,8.178949356079101562e-03
1.036065481662750244e+03,1.390786457061767578e+01,1.820228848444745040e+01,7.882595062255859375e-03
1.037080083847045898e+03,1.390786457061767578e+01,1.827961661390167691e+01,6.914615631103515625e-03
1.038112310409545898e+03,1.390995597839355469e+01,1.824431037351339313e+01,2.511882781982421875e-02
1.039154310703277588e+03,1.390995597839355469e+01,1.831827667871770515e+01,6.781101226806640625e-03
1.040179471731185913e+03,1.391243362426757812e+01,1.827182413089271407e+01,1.826405525207519531e-02
1.041221796274185181e+03,1.391243362426757812e+01,1.835482522191519195e+01,2.114892005920410156e-02
1.042255301475524902e+03,1.391491603851318359e+01,1.830762088327860582e+01,4.608392715454101562e-03
1.043265627145767212e+03,1.391491603851318359e+01,1.839011892072537080e+01,5.720853805541992188e-03
1.044306840181350708e+03,1.391782283782958984e+01,1.833062176390780351e+01,4.681825637817382812e-03
1.045327905893325806e+03,1.392044544219970703e+01,1.835087950578333960e+01,1.360011100769042969e-02
1.046341897964477539e+03,1.392044544219970703e+01,1.843550104425825964e+01,7.009029388427734375e-03
1.047356765985488892e+03,1.392309951782226562e+01,1.838156947415840747e+01,7.518529891967773438e-03
1.048387087345123291e+03,1.392309951782226562e+01,1.846630951351939487e+01,7.349014282226562500e-03
1.049410695791244507e+03,1.392625904083251953e+01,1.839781322802771868e+01,1.547956466674804688e-02
1.050451892137527466e+03,1.392625904083251953e+01,1.849439817262402386e+01,2.548742294311523438e-02
