5.647807724475860596e+03,9.997728347778320312e+00,1.268912044182122401e+01,8.353233337402343750e-03
5.648865221738815308e+03,9.997728347778320312e+00,1.268937451589511411e+01,1.843047142028808594e-02
5.649892353296279907e+03,9.997718811035156250e+00,1.268962860331948761e+01,4.207134246826171875e-03
5.650909994602203369e+03,9.997696876525878906e+00,1.268998758338370259e+01,1.325583457946777344e-02
5.651933099508285522e+03,9.997696876525878906e+00,1.268943889238170897e+01,4.131793975830078125e-03
5.652958884716033936e+03,9.997705459594726562e+00,1.268920251342064276e+01,2.119159698486328125e-02
5.653971681356430054e+03,9.997705459594726562e+00,1.268941462471743797e+01,4.130363464355468750e-03
5.654996570348739624e+03,9.997693061828613281e+00,1.268975310859276284e+01,1.760315895080566406e-02
5.656032650232315063e+03,9.997693061828613281e+00,1.268944379955881452e+01,7.661342620849609375e-03
5.657049784660339355e+03,9.997673988342285156e+00,1.268996894018455457e+01,4.225492477416992188e-03
5.658067444801330566e+03,9.997673988342285156e+00,1.268949750519228026e+01,1.273369789123535156e-02
5.659105785369873047e+03,9.997655868530273438e+00,1.269000117834714736e+01,4.049539566040039062e-03
5.660115940332412720e+03,9.997636795043945312e+00,1.269008263360157329e+01,5.925655364990234375e-03
5.661135232925415039e+03,9.997636795043945312e+00,1.268962047162888673e+01,3.819227218627929688e-03
5.662172229051589966e+03,9.997648239135742188e+00,1.268932043059192161e+01,3.145122528076171875e-02
5.663199659824371338e+03,9.997648239135742188e+00,1.268961836433349610e+01,7.882118225097656250e-03
5.664217864990234375e+03,9.997667312622070312e+00,1.268910568852798804e+01,4.010677337646484375e-03
5.665246252298355103e+03,9.997685432434082031e+00,1.268909129402661051e+01,2.084469795227050781e-02
5.666264412403106689e+03,9.997685432434082031e+00,1.268954684582012327e+01,4.213809967041015625e-03
5.667277426242828369e+03,9.997674942016601562e+00,1.268983788944756697e+01,8.336544036865234375e-03
5.668291754245758057e+03,9.997674942016601562e+00,1.268958078807960455e+01,7.190465927124023438e-03
5.669305531263351440e+03,9.997684478759765625e+00,1.268932367349826151e+01,4.063844680786132812e-03
5.670317474126815796e+03,9.997684478759765625e+00,1.268956486541964246e+01,6.860017776489257812e-03
5.671339768171310425e+03,9.997703552246093750e+00,1.268904312956090052e+01,3.894090652465820312e-03
5.672356042861938477e+03,9.997703552246093750e+00,1.268951797241268942e+01,9.764671325683593750e-03
5.673366242647171021e+03,9.997724533081054688e+00,1.268893902883165836e+01,3.843784332275390625e-03
5.674389430284500122e+03,9.997742652893066406e+00,1.268895801748914920e+01,1.862072944641113281e-02
5.675408131837844849e+03,9.997742652893066406e+00,1.268939927173426696e+01,3.873586654663085938e-03
5.676428308963775635e+03,9.997733116149902344e+00,1.268964979025401796e+01,1.531887054443359375e-02
5.677440490007400513e+03,9.997733116149902344e+00,1.268940199391050427e+01,6.370067596435546875e-03
5.678451580762863159e+03,9.997714996337890625e+00,1.268989089960287409e+01,4.420995712280273438e-03
5.679465587615966797e+03,9.997714996337890625e+00,1.268943305636758545e+01,9.379386901855468750e-03
5.680498742103576660e+03,9.997693061828613281e+00,1.269003138524139729e+01,4.020214080810546875e-03
5.681536951303482056e+03,9.997675895690917969e+00,1.268995572557817297e+01,3.233599662780761719e-02
5.682554082393646240e+03,9.997675895690917969e+00,1.268953147078816990e+01,4.353523254394531250e-03
5.683565549850463867e+03,9.997685432434082031e+00,1.268927411243848802e+01,4.386425018310546875e-03
5.684579359531402588e+03,9.997685432434082031e+00,1.268951506818029529e+01,6.328105926513671875e-03
5.685611449480056763e+03,9.997676849365234375e+00,1.268975365142038036e+01,2.417469024658203125e-02
5.686635207414627075e+03,9.997676849365234375e+00,1.268954375837378556e+01,6.721973419189453125e-03
5.687655097484588623e+03,9.997687339782714844e+00,1.268925994473598884e+01,3.664970397949218750e-03
5.688682753324508667e+03,9.997703552246093750e+00,1.268907842219777216e+01,1.525211334228515625e-02
5.689704439878463745e+03,9.997703552246093750e+00,1.268948175331922990e+01,3.813505172729492188e-03
5.690715805530548096e+03,9.997691154479980469e+00,1.268982071966545355e+01,3.966093063354492188e-03
5.691730688333511353e+03,9.997691154479980469e+00,1.268951188442102485e+01,6.913185119628906250e-03
5.692756036520004272e+03,9.997673034667968750e+00,1.269001127277067908e+01,3.714084625244140625e-03
5.693780435800552368e+03,9.997686386108398438e+00,1.268919675035202488e+01,1.522064208984375000e-02
5.694797167778015137e+03,9.997686386108398438e+00,1.268953281332388450e+01,6.396532058715820312e-03
5.695812719821929932e+03,9.997703552246093750e+00,1.268906305847769822e+01,4.120349884033203125e-03
5.696834988355636597e+03,9.997703552246093750e+00,1.268949021906883345e+01,1.695823669433593750e-02
5.697855276823043823e+03,9.997722625732421875e+00,1.268896372667043160e+01,4.024982452392578125e-03
5.698903542280197144e+03,9.997711181640625000e+00,1.268974851706399676e+01,4.237914085388183594e-02
5.699921446800231934e+03,9.997711181640625000e+00,1.268945854040572740e+01,6.851196289062500000e-03
5.700940381765365601e+03,9.997716903686523438e+00,1.268929727415068953e+01,7.865905761718750000e-03
5.701968163013458252e+03,9.997716903686523438e+00,1.268943499795878438e+01,6.517887115478515625e-03
5.702979846954345703e+03,9.997708320617675781e+00,1.268966571233421803e+01,4.295349121093750000e-03
5.704017132282257080e+03,9.997708320617675781e+00,1.268944795510970103e+01,3.013396263122558594e-02
5.705028452873229980e+03,9.997688293457031250e+00,1.268999551104966628e+01,3.985881805419921875e-03
5.706071432828903198e+03,9.997668266296386719e+00,1.269004740464985836e+01,3.333854675292968750e-02
5.707088570594787598e+03,9.997668266296386719e+00,1.268955353326344593e+01,4.099130630493164062e-03
5.708109118223190308e+03,9.997680664062500000e+00,1.268921939996906367e+01,1.502704620361328125e-02
5.709137136459350586e+03,9.997680664062500000e+00,1.268953307237586081e+01,5.509376525878906250e-03
5.710150756359100342e+03,9.997698783874511719e+00,1.268903852096915408e+01,5.798816680908203125e-03
5.711183595895767212e+03,9.997716903686523438e+00,1.268899242066901145e+01,2.119112014770507812e-02
5.712204133749008179e+03,9.997716903686523438e+00,1.268944010769882169e+01,4.002571105957031250e-03
5.713218173503875732e+03,9.997704505920410156e+00,1.268977574008940756e+01,7.032632827758789062e-03
5.714236182212829590e+03,9.997704505920410156e+00,1.268946356887558302e+01,7.235288619995117188e-03
5.715259026765823364e+03,9.997711181640625000e+00,1.268927774427097255e+01,1.195263862609863281e-02
5.716288483619689941e+03,9.997711181640625000e+00,1.268944074022016011e+01,5.787372589111328125e-03
5.717300135612487793e+03,9.997702598571777344e+00,1.268967288599372445e+01,4.276037216186523438e-03
5.718324728012084961e+03,9.997702598571777344e+00,1.268945655901998215e+01,1.983666419982910156e-02
5.719366926908493042e+03,9.997683525085449219e+00,1.268997931910203647e+01,4.051923751831054688e-03
5.720389074087142944e+03,9.997665405273437500e+00,1.269000379417501456e+01,1.802730560302734375e-02
5.721404719352722168e+03,9.997665405273437500e+00,1.268955832249527482e+01,4.142999649047851562e-03
5.722418777227401733e+03,9.997674942016601562e+00,1.268930358456764829e+01,4.256248474121093750e-03
5.723438718557357788e+03,9.997674942016601562e+00,1.268954716169475816e+01,1.437950134277343750e-02
5.724468202352523804e+03,9.997695922851562500e+00,1.268897535884644334e+01,4.387617111206054688e-03
5.725494943141937256e+03,9.997714996337890625e+00,1.268897527269241188e+01,2.081108093261718750e-02
5.726523611068725586e+03,9.997714996337890625e+00,1.268944728128485089e+01,3.799438476562500000e-03
5.727548721790313721e+03,9.997707366943359375e+00,1.268965226107260769e+01,1.265597343444824219e-02
5.728587863445281982e+03,9.997707366943359375e+00,1.268945858356691581e+01,1.110100746154785156e-02
5.729602636337280273e+03,9.997691154479980469e+00,1.268990147436134386e+01,3.942966461181640625e-03
5.730620954990386963e+03,9.997671127319335938e+00,1.269004801965490614e+01,7.875204086303710938e-03
5.731632390022277832e+03,9.997671127319335938e+00,1.268955343728202223e+01,4.071474075317382812e-03
5.732643020868301392e+03,9.997682571411132812e+00,1.268924481474768129e+01,5.244731903076171875e-03
5.733655611515045166e+03,9.997682571411132812e+00,1.268953416846376747e+01,4.108905792236328125e-03
5.734677773952484131e+03,9.997670173645019531e+00,1.268987837246450923e+01,1.675677299499511719e-02
5.735703915596008301e+03,9.997670173645019531e+00,1.268957478004917405e+01,7.930278778076171875e-03
5.736717986345291138e+03,9.997680664062500000e+00,1.268929262967909644e+01,4.636764526367187500e-03
5.737741091966629028e+03,9.997680664062500000e+00,1.268955861740546887e+01,1.277780532836914062e-02
5.738763511896133423e+03,9.997699737548828125e+00,1.268903783663043328e+01,4.327297210693359375e-03
5.739789315700531006e+03,9.997715950012207031e+00,1.268906779069727975e+01,1.906228065490722656e-02
5.740808991432189941e+03,9.997715950012207031e+00,1.268946803246091726e+01,4.485607147216796875e-03
5.741847639560699463e+03,9.997707366943359375e+00,1.268969899567347781e+01,2.824902534484863281e-02
5.742880764245986938e+03,9.997707366943359375e+00,1.268948147536777249e+01,7.961750030517578125e-03
5.743898581027984619e+03,9.997686386108398438e+00,1.269005549425895474e+01,4.447221755981445312e-03
5.744908626317977905e+03,9.997667312622070312e+00,1.269005779527287281e+01,5.408287048339843750e-03
5.745920991897583008e+03,9.997667312622070312e+00,1.268958800143971288e+01,4.092216491699218750e-03
5.746941618919372559e+03,9.997674942016601562e+00,1.268938523631068094e+01,1.578807830810546875e-02
5.747977262973785400e+03,9.997674942016601562e+00,1.268958112837454699e+01,3.993511199951171875e-03
5.749003241300582886e+03,9.997694015502929688e+00,1.268906177390664425e+01,1.575183868408203125e-02
5.750023524045944214e+03,9.997694015502929688e+00,1.268953900020588677e+01,1.116442680358886719e-02
5.751037572145462036e+03,9.997711181640625000e+00,1.268906734413899784e+01,4.591941833496093750e-03
5.752052651405334473e+03,9.997730255126953125e+00,1.268896807622659217e+01,6.494283676147460938e-03
5.753071184158325195e+03,9.997730255126953125e+00,1.268943626594563234e+01,3.976106643676757812e-03
5.754087525129318237e+03,9.997718811035156250e+00,1.268974233553764819e+01,8.184909820556640625e-03
5.755106681346893311e+03,9.997718811035156250e+00,1.268945043007746420e+01,6.507396697998046875e-03
5.756117609262466431e+03,9.997698783874511719e+00,1.268999535993436645e+01,4.054546356201171875e-03
5.757136049747467041e+03,9.997698783874511719e+00,1.268949388390010036e+01,1.062893867492675781e-02
5.758155421972274780e+03,9.997679710388183594e+00,1.269001758301615546e+01,4.112482070922851562e-03
5.759176926612854004e+03,9.997661590576171875e+00,1.269004301006889968e+01,1.591897010803222656e-02
5.760208218574523926e+03,9.997661590576171875e+00,1.268959849032629528e+01,4.024505615234375000e-03
5.761219830513000488e+03,9.997673034667968750e+00,1.268929225220518120e+01,4.329681396484375000e-03
5.762265069961547852e+03,9.997673034667968750e+00,1.268958398806164922e+01,4.122829437255859375e-02
5.763320748329162598e+03,9.997694015502929688e+00,1.268901266256498062e+01,4.319667816162109375e-03
5.764337884664535522e+03,9.997713088989257812e+00,1.268901305157618964e+01,8.816242218017578125e-03
5.765349613189697266e+03,9.997713088989257812e+00,1.268948553531219758e+01,4.194736480712890625e-03
5.766370401382446289e+03,9.997703552246093750e+00,1.268974344230935358e+01,1.662182807922363281e-02
5.767398768663406372e+03,9.997703552246093750e+00,1.268950303302542615e+01,4.074573516845703125e-03
5.768423611879348755e+03,9.997712135314941406e+00,1.268926499621831105e+01,1.491022109985351562e-02
5.769460684299468994e+03,9.997712135314941406e+00,1.268947543567306724e+01,6.496429443359375000e-03
5.770471712589263916e+03,9.997733116149902344e+00,1.268889433625207808e+01,4.516839981079101562e-03
5.771490150213241577e+03,9.997733116149902344e+00,1.268940947590384560e+01,7.367134094238281250e-03
5.772501861095428467e+03,9.997724533081054688e+00,1.268963615545681556e+01,4.463911056518554688e-03
5.773522591352462769e+03,9.997705459594726562e+00,1.268993886714917707e+01,1.477074623107910156e-02
5.774553000450134277e+03,9.997705459594726562e+00,1.268945955561083494e+01,3.995418548583984375e-03
5.775568416833877563e+03,9.997714042663574219e+00,1.268922103309427385e+01,6.672859191894531250e-03
5.776593133926391602e+03,9.997714042663574219e+00,1.268943099768574712e+01,4.096269607543945312e-03
5.777610732555389404e+03,9.997701644897460938e+00,1.268976733495306597e+01,7.611036300659179688e-03
5.778627465724945068e+03,9.997701644897460938e+00,1.268945587940857322e+01,6.853342056274414062e-03
5.779640573263168335e+03,9.997682571411132812e+00,1.268997887362122512e+01,4.328489303588867188e-03
5.780660091876983643e+03,9.997682571411132812e+00,1.268950529231331359e+01,1.538085937500000000e-02
5.781681949853897095e+03,9.997664451599121094e+00,1.269000681924999085e+01,3.979206085205078125e-03
5.782695900440216064e+03,9.997673034667968750e+00,1.268932557311633680e+01,9.386301040649414062e-03
5.783706144332885742e+03,9.997673034667968750e+00,1.268954576486094155e+01,4.161834716796875000e-03
5.784721677064895630e+03,9.997691154479980469e+00,1.268905311598260788e+01,1.112961769104003906e-02
5.785748045921325684e+03,9.997691154479980469e+00,1.268950721728518083e+01,7.142305374145507812e-03
5.786761772632598877e+03,9.997710227966308594e+00,1.268898382477969733e+01,4.610538482666015625e-03
5.787775724172592163e+03,9.997727394104003906e+00,1.268898493253203696e+01,7.686138153076171875e-03
5.788792356729507446e+03,9.997727394104003906e+00,1.268940615758277346e+01,4.225015640258789062e-03
5.789824244499206543e+03,9.997718811035156250e+00,1.268963426353414548e+01,2.543401718139648438e-02
5.790854089498519897e+03,9.997718811035156250e+00,1.268941388501461098e+01,4.085063934326171875e-03
5.791878456592559814e+03,9.997727394104003906e+00,1.268917203846694619e+01,1.047921180725097656e-02
5.792893907070159912e+03,9.997727394104003906e+00,1.268937866727175745e+01,7.008314132690429688e-03
5.793922963380813599e+03,9.997719764709472656e+00,1.268958053868481883e+01,2.091169357299804688e-02
5.794949526786804199e+03,9.997719764709472656e+00,1.268938376485267483e+01,6.659507751464843750e-03
5.795963211774826050e+03,9.997701644897460938e+00,1.268987601154917222e+01,4.156112670898437500e-03
5.796989160299301147e+03,9.997684478759765625e+00,1.268989357578821142e+01,1.775622367858886719e-02
5.798019122123718262e+03,9.997684478759765625e+00,1.268946718228496273e+01,4.118442535400390625e-03
5.799036891460418701e+03,9.997694015502929688e+00,1.268920768098966967e+01,1.096653938293457031e-02
5.800055560111999512e+03,9.997694015502929688e+00,1.268944649388296320e+01,6.580352783203125000e-03
5.801067352294921875e+03,9.997683525085449219e+00,1.268973538645922616e+01,4.544973373413085938e-03
5.802098344326019287e+03,9.997683525085449219e+00,1.268947614388003053e+01,2.218031883239746094e-02
5.803111413002014160e+03,9.997663497924804688e+00,1.269002989553984762e+01,4.094362258911132812e-03
5.804134936809539795e+03,9.997641563415527344e+00,1.269014043883072773e+01,1.674127578735351562e-02
5.805162634372711182e+03,9.997641563415527344e+00,1.268960555788765454e+01,4.057645797729492188e-03
5.806181191682815552e+03,9.997650146484375000e+00,1.268938300026453980e+01,1.282024383544921875e-02
5.807196833133697510e+03,9.997650146484375000e+00,1.268960893227230891e+01,6.261110305786132812e-03
5.808210807800292969e+03,9.997666358947753906e+00,1.268917445492008333e+01,4.693031311035156250e-03
5.809240072965621948e+03,9.997682571411132812e+00,1.268914122577917247e+01,1.527786254882812500e-02
5.810256900072097778e+03,9.997682571411132812e+00,1.268954980599060889e+01,3.932952880859375000e-03
5.811276578903198242e+03,9.997671127319335938e+00,1.268986778865058973e+01,1.426815986633300781e-02
5.812302077293395996e+03,9.997671127319335938e+00,1.268958779896464151e+01,6.734848022460937500e-03
5.813314900875091553e+03,9.997683525085449219e+00,1.268925295856908697e+01,5.439281463623046875e-03
5.814331812620162964e+03,9.997683525085449219e+00,1.268956591416448454e+01,7.383346557617187500e-03
5.815344583988189697e+03,9.997704505920410156e+00,1.268899196784737704e+01,4.800558090209960938e-03
5.816359031200408936e+03,9.997719764709472656e+00,1.268909463924957670e+01,5.637645721435546875e-03
5.817375902414321899e+03,9.997719764709472656e+00,1.268947008756343031e+01,7.407188415527343750e-03
5.818430726528167725e+03,9.997711181640625000e+00,1.268970009588275083e+01,4.725217819213867188e-02
5.819457658529281616e+03,9.997711181640625000e+00,1.268948162180942774e+01,6.784915924072265625e-03
5.820471680641174316e+03,9.997693061828613281e+00,1.268997600884524068e+01,5.968570709228515625e-03
5.821484887123107910e+03,9.997693061828613281e+00,1.268952364562216495e+01,7.083415985107421875e-03
5.822507048368453979e+03,9.997673988342285156e+00,1.269004877612823279e+01,3.930568695068359375e-03
5.823537942171096802e+03,9.997684478759765625e+00,1.268928885103023418e+01,2.554845809936523438e-02
5.824573903799057007e+03,9.997684478759765625e+00,1.268955386356286752e+01,3.990173339843750000e-03
5.825594236612319946e+03,9.997672080993652344e+00,1.268989758872720408e+01,1.097702980041503906e-02
5.826611885070800781e+03,9.997672080993652344e+00,1.268959351858055307e+01,6.948471069335937500e-03
5.827625286340713501e+03,9.997682571411132812e+00,1.268931089050089867e+01,5.844116210937500000e-03
5.828643848419189453e+03,9.997682571411132812e+00,1.268957640053938363e+01,7.125616073608398438e-03
5.829675411939620972e+03,9.997699737548828125e+00,1.268910759418555045e+01,4.350185394287109375e-03
5.830698420047760010e+03,9.997719764709472656e+00,1.268898495955441774e+01,1.665997505187988281e-02
5.831716480016708374e+03,9.997719764709472656e+00,1.268947961190838747e+01,3.940343856811523438e-03
5.832738430500030518e+03,9.997706413269042969e+00,1.268984075542567247e+01,1.485943794250488281e-02
5.833756299495697021e+03,9.997706413269042969e+00,1.268950426372328977e+01,5.533456802368164062e-03
5.834779886484146118e+03,9.997688293457031250e+00,1.268999983646605578e+01,1.501226425170898438e-02
5.835808323621749878e+03,9.997688293457031250e+00,1.268954866430793160e+01,1.086521148681640625e-02
5.836825355768203735e+03,9.997696876525878906e+00,1.268931443055778807e+01,4.385948181152343750e-03
5.837840862035751343e+03,9.997715950012207031e+00,1.268900416176412627e+01,7.252454757690429688e-03
5.838852708101272583e+03,9.997715950012207031e+00,1.268947591654413110e+01,4.024982452392578125e-03
5.839875272274017334e+03,9.997706413269042969e+00,1.268973310868914695e+01,9.148597717285156250e-03
5.840918715000152588e+03,9.997706413269042969e+00,1.268949198458617289e+01,7.222175598144531250e-03
5.841932800531387329e+03,9.997686386108398438e+00,1.269004001430350215e+01,4.557609558105468750e-03
5.842958186149597168e+03,9.997686386108398438e+00,1.268954163582418992e+01,1.976370811462402344e-02
5.843989946603775024e+03,9.997666358947753906e+00,1.269009465839816642e+01,4.405260086059570312e-03
5.845006114482879639e+03,9.997674942016601562e+00,1.268936525006153815e+01,1.149296760559082031e-02
5.846044823169708252e+03,9.997674942016601562e+00,1.268958496098108846e+01,4.630565643310546875e-03
5.847074295282363892e+03,9.997666358947753906e+00,1.268982616268789521e+01,1.766157150268554688e-02
5.848097165822982788e+03,9.997666358947753906e+00,1.268961888907253766e+01,4.525184631347656250e-03
5.849125212907791138e+03,9.997675895690917969e+00,1.268936392079080200e+01,2.150845527648925781e-02
5.850143243312835693e+03,9.997675895690917969e+00,1.268960725674961054e+01,6.887435913085937500e-03
5.851157302618026733e+03,9.997694969177246094e+00,1.268908766483085415e+01,6.205081939697265625e-03
5.852183089017868042e+03,9.997694969177246094e+00,1.268956465152528956e+01,2.139019966125488281e-02
5.853241921901702881e+03,9.997714042663574219e+00,1.268904030377697190e+01,4.403352737426757812e-03
5.854260639905929565e+03,9.997733116149902344e+00,1.268898800316007858e+01,1.122164726257324219e-02
5.855289587020874023e+03,9.997733116149902344e+00,1.268945547885101455e+01,4.123687744140625000e-03
5.856300543308258057e+03,9.997724533081054688e+00,1.268968215415150524e+01,5.427837371826171875e-03
5.857314762830734253e+03,9.997724533081054688e+00,1.268946034288130953e+01,4.395961761474609375e-03
5.858342830657958984e+03,9.997733116149902344e+00,1.268921706364793600e+01,1.784324645996093750e-02
5.859372625350952148e+03,9.997733116149902344e+00,1.268942225983208516e+01,7.383108139038085938e-03
5.860388883352279663e+03,9.997722625732421875e+00,1.268970137682063282e+01,4.000186920166015625e-03
5.861407647848129272e+03,9.997706413269042969e+00,1.268987820292283963e+01,1.041054725646972656e-02
5.862440330982208252e+03,9.997706413269042969e+00,1.268947017557859880e+01,7.206201553344726562e-03
5.863452913999557495e+03,9.997714996337890625e+00,1.268923141739761462e+01,4.124164581298828125e-03
5.864475161314010620e+03,9.997714996337890625e+00,1.268944114308836291e+01,1.605224609375000000e-02
5.865498876333236694e+03,9.997705459594726562e+00,1.268969856333455226e+01,4.085302352905273438e-03
5.866515511035919189e+03,9.997686386108398438e+00,1.268998220010289657e+01,8.314847946166992188e-03
5.867526754856109619e+03,9.997686386108398438e+00,1.268950765410281889e+01,4.008293151855468750e-03
5.868535890579223633e+03,9.997697830200195312e+00,1.268919521985942112e+01,5.053997039794921875e-03
5.869573491811752319e+03,9.997697830200195312e+00,1.268948076095679767e+01,7.357835769653320312e-03
5.870587004661560059e+03,9.997715950012207031e+00,1.268898191911344497e+01,4.341840744018554688e-03
5.871623671054840088e+03,9.997715950012207031e+00,1.268942982448413836e+01,2.305507659912109375e-02
5.872649916410446167e+03,9.997707366943359375e+00,1.268966079159526927e+01,4.512548446655273438e-03
5.873673431158065796e+03,9.997687339782714844e+00,1.268999401994193121e+01,1.077699661254882812e-02
5.874705857992172241e+03,9.997687339782714844e+00,1.268949539538020055e+01,4.283428192138671875e-03
5.875742365598678589e+03,9.997695922851562500e+00,1.268926140031270577e+01,2.899432182312011719e-02
5.876755712270736694e+03,9.997695922851562500e+00,1.268947589323005687e+01,4.411935806274414062e-03
5.877778282880783081e+03,9.997687339782714844e+00,1.268971185444290306e+01,1.293301582336425781e-02
5.878796995878219604e+03,9.997687339782714844e+00,1.268949934057047990e+01,7.388114929199218750e-03
5.879824395895004272e+03,9.997697830200195312e+00,1.268921290622589737e+01,1.892614364624023438e-02
5.880838056087493896e+03,9.997697830200195312e+00,1.268947460584279874e+01,5.753993988037109375e-03
5.881857890844345093e+03,9.997690200805664062e+00,1.268968386637641643e+01,1.157426834106445312e-02
5.882880649089813232e+03,9.997673034667968750e+00,1.268996654795123469e+01,1.213288307189941406e-02
5.883896754026412964e+03,9.997673034667968750e+00,1.268954302419432700e+01,4.204273223876953125e-03
5.884918450593948364e+03,9.997682571411132812e+00,1.268928638060904568e+01,1.203656196594238281e-02
5.885943817615509033e+03,9.997682571411132812e+00,1.268952805108206583e+01,6.642103195190429688e-03
5.886961039304733276e+03,9.997703552246093750e+00,1.268895434166617697e+01,4.423141479492187500e-03
5.887990696907043457e+03,9.997703552246093750e+00,1.268947686990515855e+01,2.217221260070800781e-02
5.889005361557006836e+03,9.997720718383789062e+00,1.268900283452990152e+01,4.147291183471679688e-03
5.890019097805023193e+03,9.997712135314941406e+00,1.268966174051975315e+01,9.460449218750000000e-03
5.891045629501342773e+03,9.997712135314941406e+00,1.268944304924113808e+01,4.237651824951171875e-03
5.892059929847717285e+03,9.997722625732421875e+00,1.268915041828867096e+01,6.839036941528320312e-03
5.893094873428344727e+03,9.997722625732421875e+00,1.268940592157814251e+01,4.196166992187500000e-03
5.894114346504211426e+03,9.997714042663574219e+00,1.268963521210935674e+01,1.472711563110351562e-02
5.895131670951843262e+03,9.997714042663574219e+00,1.268941602569343274e+01,7.348060607910156250e-03
5.896151956081390381e+03,9.997695922851562500e+00,1.268990970041923205e+01,9.925365447998046875e-03
5.897179554700851440e+03,9.997695922851562500e+00,1.268945662491848125e+01,1.253104209899902344e-02
5.898197012662887573e+03,9.997675895690917969e+00,1.269000726922291555e+01,4.313468933105468750e-03
5.899210535764694214e+03,9.997655868530273438e+00,1.269006226187102548e+01,5.979299545288085938e-03
5.900269742250442505e+03,9.997655868530273438e+00,1.268957148939232127e+01,4.854679107666015625e-03
5.901285263538360596e+03,9.997664451599121094e+00,1.268934535903975380e+01,1.107239723205566406e-02
5.902295784950256348e+03,9.997664451599121094e+00,1.268956771631554581e+01,4.175901412963867188e-03
5.903316296815872192e+03,9.997655868530273438e+00,1.268981154152977631e+01,1.586031913757324219e-02
5.904341001987457275e+03,9.997655868530273438e+00,1.268960689130169506e+01,6.720542907714843750e-03
5.905351898908615112e+03,9.997665405273437500e+00,1.268935454628812920e+01,4.192829132080078125e-03
5.906362237453460693e+03,9.997665405273437500e+00,1.268960050539600637e+01,6.240367889404296875e-03
5.907371063709259033e+03,9.997684478759765625e+00,1.268908353650722276e+01,3.971815109252929688e-03
5.908393862724304199e+03,9.997702598571777344e+00,1.268906485128221640e+01,1.861548423767089844e-02
5.909431756019592285e+03,9.997702598571777344e+00,1.268951611254700751e+01,4.297733306884765625e-03
5.910449505567550659e+03,9.997694015502929688e+00,1.268975041375312607e+01,1.314425468444824219e-02
5.911467388868331909e+03,9.997694015502929688e+00,1.268953622912469292e+01,7.221937179565429688e-03
5.912485717296600342e+03,9.997704505920410156e+00,1.268924812409946234e+01,1.078963279724121094e-02
5.913508541584014893e+03,9.997704505920410156e+00,1.268950815311156965e+01,5.621671676635742188e-03
5.914520370006561279e+03,9.997720718383789062e+00,1.268906009202371266e+01,4.454851150512695312e-03
5.915566266536712646e+03,9.997720718383789062e+00,1.268945912034208590e+01,3.577351570129394531e-02
5.916585319519042969e+03,9.997741699218750000e+00,1.268887588445653414e+01,4.301309585571289062e-03
5.917604255437850952e+03,9.997730255126953125e+00,1.268970359160621975e+01,1.224589347839355469e-02
5.918624614715576172e+03,9.997730255126953125e+00,1.268940885056440493e+01,3.887891769409179688e-03
5.919644510507583618e+03,9.997737884521484375e+00,1.268919036588999916e+01,1.202535629272460938e-02
5.920660014867782593e+03,9.997737884521484375e+00,1.268937053046109398e+01,4.003047943115234375e-03
5.921680693626403809e+03,9.997729301452636719e+00,1.268959600448142133e+01,9.812116622924804688e-03
5.922698086977005005e+03,9.997729301452636719e+00,1.268937300497498732e+01,7.050275802612304688e-03
5.923721088171005249e+03,9.997737884521484375e+00,1.268912853755991499e+01,1.504778861999511719e-02
5.924750712156295776e+03,9.997737884521484375e+00,1.268933254561630974e+01,6.848573684692382812e-03
5.925764180660247803e+03,9.997727394104003906e+00,1.268961047453104563e+01,4.445791244506835938e-03
5.926776693820953369e+03,9.997727394104003906e+00,1.268934026987046160e+01,7.952451705932617188e-03
5.927788583040237427e+03,9.997707366943359375e+00,1.268988305994664145e+01,4.231929779052734375e-03
5.928815177440643311e+03,9.997707366943359375e+00,1.268937944314643573e+01,1.862835884094238281e-02
5.929855477094650269e+03,9.997686386108398438e+00,1.268995345368110073e+01,4.156351089477539062e-03
5.930904705047607422e+03,9.997667312622070312e+00,1.268995575932728315e+01,3.678274154663085938e-02
5.931923359394073486e+03,9.997667312622070312e+00,1.268948597012676593e+01,4.344463348388671875e-03
5.932947077989578247e+03,9.997672080993652344e+00,1.268936188776126883e+01,9.851455688476562500e-03
5.933963311910629272e+03,9.997672080993652344e+00,1.268948697413936344e+01,4.024982452392578125e-03
5.934976509332656860e+03,9.997663497924804688e+00,1.268972889125455694e+01,7.843017578125000000e-03
5.936000884771347046e+03,9.997663497924804688e+00,1.268952233734353818e+01,7.240772247314453125e-03
5.937036751747131348e+03,9.997642517089843750e+00,1.269010732213209991e+01,2.419757843017578125e-02
5.938109551668167114e+03,9.997642517089843750e+00,1.268959606767150028e+01,6.631374359130859375e-03
5.939131426811218262e+03,9.997653007507324219e+00,1.268932082104590187e+01,1.293611526489257812e-02
5.940185350894927979e+03,9.997653007507324219e+00,1.268959372194461110e+01,1.905226707458496094e-02
5.941199193477630615e+03,9.997672080993652344e+00,1.268907985402848126e+01,4.148721694946289062e-03
5.942215468168258667e+03,9.997690200805664062e+00,1.268906426855297198e+01,5.468845367431640625e-03
5.943227024793624878e+03,9.997690200805664062e+00,1.268951862942647679e+01,4.012823104858398438e-03
5.944260187625885010e+03,9.997682571411132812e+00,1.268972980405687778e+01,2.026128768920898438e-02
