9.143048834800720215e+02,9.902907371520996094e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.153500833511352539e+02,9.902907371520996094e+00,2.000000000000000000e+01,1.560020446777343750e-02
9.163952834606170654e+02,1.013210773468017578e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.174248836040496826e+02,1.027462387084960938e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.184544835090637207e+02,1.027462387084960938e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.194684834480285645e+02,1.049695205688476562e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.205156834125518799e+02,1.058941173553466797e+01,2.000000000000000000e+01,1.559996604919433594e-02
9.215618834495544434e+02,1.058941173553466797e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.225914833545684814e+02,1.076104640960693359e+01,2.000000000000000000e+01,1.559972763061523438e-02
9.236366837024688721e+02,1.076104640960693359e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.246818835735321045e+02,1.097542762756347656e+01,1.999026584625244141e+01,1.560020446777343750e-02
9.257426834106445312e+02,1.097542762756347656e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.268034834861755371e+02,1.118672847747802734e+01,1.995971107482910156e+01,0.000000000000000000e+00
9.278330833911895752e+02,1.134064102172851562e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.288782835006713867e+02,1.134064102172851562e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.299078836441040039e+02,1.150403022766113281e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.309530835151672363e+02,1.150403022766113281e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.319982836246490479e+02,1.162294101715087891e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.330278835296630859e+02,1.182672309875488281e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.340730834007263184e+02,1.182672309875488281e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.351026835441589355e+02,1.196511840820312500e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.361342835426330566e+02,1.196511840820312500e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.371950836181640625e+02,1.212391471862792969e+01,1.997179107666015696e+01,0.000000000000000000e+00
9.382246835231781006e+02,1.230292129516601562e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.392698833942413330e+02,1.230292129516601562e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.403150835037231445e+02,1.241830635070800781e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.413602833747863770e+02,1.256477355957031250e+01,2.000000000000000000e+01,1.560020446777343750e-02
9.424210834503173828e+02,1.256477355957031250e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.434662835597991943e+02,1.271092605590820312e+01,1.990243530273437500e+01,1.559972763061523438e-02
9.445270836353302002e+02,1.271092605590820312e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.455878837108612061e+02,1.288815879821777344e+01,1.974888381958007955e+01,3.119993209838867188e-02
9.466330835819244385e+02,1.288815879821777344e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.476782836914062500e+02,1.299237728118896484e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.487078835964202881e+02,1.318008136749267578e+01,1.996336364746093750e+01,0.000000000000000000e+00
9.497842833995819092e+02,1.318008136749267578e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.508450834751129150e+02,1.335769653320312500e+01,1.965352306365966939e+01,3.119993209838867188e-02
9.519078836441040039e+02,1.335769653320312500e+01,2.000000000000000000e+01,1.560020446777343750e-02
9.529842834472656250e+02,1.347290992736816406e+01,1.986760711669921875e+01,0.000000000000000000e+00
9.540138835906982422e+02,1.365157699584960938e+01,1.980399703979492188e+01,0.000000000000000000e+00
9.550902836322784424e+02,1.365157699584960938e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.561354835033416748e+02,1.374653244018554688e+01,1.988986282348632884e+01,1.559996604919433594e-02
9.572118835449218750e+02,1.387360858917236328e+01,1.991711807250976562e+01,3.119993209838867188e-02
9.582570834159851074e+02,1.387360858917236328e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.592866835594177246e+02,1.405469989776611328e+01,1.950091304779052592e+01,0.000000000000000000e+00
9.603318836688995361e+02,1.416189002990722656e+01,1.980448646545410085e+01,0.000000000000000000e+00
9.613926835060119629e+02,1.416189002990722656e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.624222836494445801e+02,1.429124832153320312e+01,1.965018882751464702e+01,1.560020446777343750e-02
9.634830834865570068e+02,1.429124832153320312e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.645126836299896240e+02,1.445418643951416016e+01,1.948999786376953125e+01,0.000000000000000000e+00
9.655422835350036621e+02,1.457463264465332031e+01,1.960619010925292827e+01,1.559996604919433594e-02
9.665874834060668945e+02,1.457463264465332031e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.676170835494995117e+02,1.476253414154052734e+01,1.933346748352050781e+01,0.000000000000000000e+00
9.686642835140228271e+02,1.476253414154052734e+01,1.994466514587402273e+01,0.000000000000000000e+00
9.697406835556030273e+02,1.484057140350341797e+01,1.968000926971435405e+01,0.000000000000000000e+00
9.707702836990356445e+02,1.506585884094238281e+01,1.904485702514648438e+01,0.000000000000000000e+00
9.718154835700988770e+02,1.506585884094238281e+01,1.970754756927490092e+01,0.000000000000000000e+00
9.728450834751129150e+02,1.516843605041503906e+01,1.928406696319579794e+01,1.559996604919433594e-02
9.739214835166931152e+02,1.516843605041503906e+01,1.955811138153075746e+01,0.000000000000000000e+00
9.749666833877563477e+02,1.532958507537841797e+01,1.887982807159423260e+01,0.000000000000000000e+00
9.759962835311889648e+02,1.545762825012207031e+01,1.878518543243407635e+01,1.559996604919433594e-02
9.770414836406707764e+02,1.545762825012207031e+01,1.907778930664061789e+01,0.000000000000000000e+00
9.780710835456848145e+02,1.557517814636230469e+01,1.851606407165526491e+01,0.000000000000000000e+00
9.791006836891174316e+02,1.570580291748046875e+01,1.823117904663084943e+01,0.000000000000000000e+00
9.801458835601806641e+02,1.570580291748046875e+01,1.848189277648924644e+01,0.000000000000000000e+00
9.811754834651947021e+02,1.583786869049072266e+01,1.781246910095213565e+01,0.000000000000000000e+00
9.822206835746765137e+02,1.583786869049072266e+01,1.804109268188475212e+01,0.000000000000000000e+00
9.832678835391998291e+02,1.597143936157226562e+01,1.733923625946043501e+01,0.000000000000000000e+00
9.842974836826324463e+02,1.602039718627929688e+01,1.734982910156248437e+01,0.000000000000000000e+00
9.853270835876464844e+02,1.602039718627929688e+01,1.729262313842771803e+01,0.000000000000000000e+00
9.863566834926605225e+02,1.613132095336914062e+01,1.664484863281248295e+01,0.000000000000000000e+00
9.874018833637237549e+02,1.613132095336914062e+01,1.675135574340818678e+01,1.560020446777343750e-02
9.884626834392547607e+02,1.621835327148437500e+01,1.617696228027342187e+01,0.000000000000000000e+00
9.894922835826873779e+02,1.625586128234863281e+01,1.604435653686521590e+01,0.000000000000000000e+00
9.905374836921691895e+02,1.625586128234863281e+01,1.590570831298826171e+01,0.000000000000000000e+00
9.915670835971832275e+02,1.625586128234863281e+01,1.565453605651853408e+01,1.560020446777343750e-02
9.926122834682464600e+02,1.625586128234863281e+01,1.540336380004880645e+01,0.000000000000000000e+00
9.936418833732604980e+02,1.626839065551757812e+01,1.510207405090329758e+01,0.000000000000000000e+00
9.947026834487915039e+02,1.628093528747558594e+01,1.483580551147458593e+01,3.119993209838867188e-02
9.957634835243225098e+02,1.628093528747558594e+01,1.461725234985349253e+01,0.000000000000000000e+00
9.967930834293365479e+02,1.626839065551757812e+01,1.441124382019040695e+01,0.000000000000000000e+00
9.978382835388183594e+02,1.626839065551757812e+01,1.411993179321286718e+01,0.000000000000000000e+00
9.988678836822509766e+02,1.621835327148437500e+01,1.406640319824216334e+01,1.560020446777343750e-02
9.999130835533142090e+02,1.613132095336914062e+01,1.402074966430661540e+01,0.000000000000000000e+00
1.000960283517837524e+03,1.613132095336914062e+01,1.353338851928708308e+01,3.119993209838867188e-02
1.002005483627319336e+03,1.606956291198730469e+01,1.355415649414059942e+01,0.000000000000000000e+00
1.003066283702850342e+03,1.606956291198730469e+01,1.315496978759762925e+01,0.000000000000000000e+00
1.004095883607864380e+03,1.592269039154052734e+01,1.352854728698727627e+01,0.000000000000000000e+00
1.005125483512878418e+03,1.584994888305664062e+01,1.319435768127438635e+01,1.559996604919433594e-02
1.006170683383941650e+03,1.584994888305664062e+01,1.280614337921139878e+01,0.000000000000000000e+00
1.007200283527374268e+03,1.572970581054687500e+01,1.311712589263913387e+01,1.559996604919433594e-02
1.008245483636856079e+03,1.572970581054687500e+01,1.261045551300046164e+01,0.000000000000000000e+00
1.009290683507919312e+03,1.553979587554931641e+01,1.322415409088132066e+01,0.000000000000000000e+00
1.010335883617401123e+03,1.541091728210449219e+01,1.306197948455807811e+01,0.000000000000000000e+00
1.011381083488464355e+03,1.541091728210449219e+01,1.259316024780270737e+01,0.000000000000000000e+00
1.012410683393478394e+03,1.520280265808105469e+01,1.334343528747555929e+01,0.000000000000000000e+00
1.013440283536911011e+03,1.520280265808105469e+01,1.267853088378903514e+01,0.000000000000000000e+00
1.014471883535385132e+03,1.508858680725097656e+01,1.309483375549313600e+01,1.559996604919433594e-02
1.015532683610916138e+03,1.484057140350341797e+01,1.372653045654294068e+01,3.119993209838867188e-02
1.016624683618545532e+03,1.484057140350341797e+01,1.301436996459958095e+01,0.000000000000000000e+00
1.017732283353805542e+03,1.474031162261962891e+01,1.344729480743405325e+01,1.560020446777343750e-02
1.018793083429336548e+03,1.474031162261962891e+01,1.319845314025875993e+01,1.559972763061523438e-02
1.019869483709335327e+03,1.458562564849853516e+01,1.386913471221920879e+01,0.000000000000000000e+00
1.020899083614349365e+03,1.449788665771484375e+01,1.383890762329098578e+01,0.000000000000000000e+00
1.021975483417510986e+03,1.449788665771484375e+01,1.367611331939694352e+01,0.000000000000000000e+00
1.023005083560943604e+03,1.434540176391601562e+01,1.438647556304928798e+01,0.000000000000000000e+00
1.024065883398056030e+03,1.434540176391601562e+01,1.405994052886959977e+01,0.000000000000000000e+00
1.025095483541488647e+03,1.425883007049560547e+01,1.453714694976803656e+01,0.000000000000000000e+00
1.026125083446502686e+03,1.425883007049560547e+01,1.442566585540768642e+01,0.000000000000000000e+00
1.027170283555984497e+03,1.418339252471923828e+01,1.487565002441403550e+01,0.000000000000000000e+00
1.028199883699417114e+03,1.410822868347167969e+01,1.511331424713132066e+01,0.000000000000000000e+00
1.029245083570480347e+03,1.410822868347167969e+01,1.506617698669430894e+01,0.000000000000000000e+00
1.030274683475494385e+03,1.406539535522460938e+01,1.541586456298825425e+01,1.559996604919433594e-02
1.031319883584976196e+03,1.406539535522460938e+01,1.547428550720212215e+01,0.000000000000000000e+00
1.032365083456039429e+03,1.407609653472900391e+01,1.561840171813962286e+01,0.000000000000000000e+00
1.033394683361053467e+03,1.405469989776611328e+01,1.592087249755856959e+01,0.000000000000000000e+00
1.034441883563995361e+03,1.405469989776611328e+01,1.604574260711667577e+01,0.000000000000000000e+00
1.035471483469009399e+03,1.403332424163818359e+01,1.632030525207517258e+01,0.000000000000000000e+00
1.036501083374023438e+03,1.404400920867919922e+01,1.640677356719968571e+01,1.559972763061523438e-02
1.037577483654022217e+03,1.404400920867919922e+01,1.663002662658689346e+01,1.559996604919433594e-02
1.038622683525085449e+03,1.407609653472900391e+01,1.669287548065183557e+01,1.559996604919433594e-02
1.039667883634567261e+03,1.407609653472900391e+01,1.697391815185545028e+01,0.000000000000000000e+00
1.040697483539581299e+03,1.411895084381103516e+01,1.698728160858152592e+01,1.559996604919433594e-02
1.041758283615112305e+03,1.414040946960449219e+01,1.720621986389158309e+01,0.000000000000000000e+00
1.042803483486175537e+03,1.414040946960449219e+01,1.744251384735105503e+01,0.000000000000000000e+00
1.043833083391189575e+03,1.422646522521972656e+01,1.727020893096921839e+01,1.559972763061523438e-02
1.044893883466720581e+03,1.422646522521972656e+01,1.768308315277097620e+01,0.000000000000000000e+00
1.045909883499145508e+03,1.430206680297851562e+01,1.753538379669187464e+01,0.000000000000000000e+00
1.046940483331680298e+03,1.430206680297851562e+01,1.790177516937253799e+01,0.000000000000000000e+00
1.048001283407211304e+03,1.436710643768310547e+01,1.778120326995847478e+01,0.000000000000000000e+00
1.049030883312225342e+03,1.442148208618164062e+01,1.788539829254148117e+01,0.000000000000000000e+00
1.050076083421707153e+03,1.442148208618164062e+01,1.816422882080075851e+01,0.000000000000000000e+00
1.051105683565139771e+03,1.453073501586914062e+01,1.784292068481443039e+01,0.000000000000000000e+00
1.052135283470153809e+03,1.460763263702392578e+01,1.795694198608396164e+01,0.000000000000000000e+00
1.053180483341217041e+03,1.460763263702392578e+01,1.826610832214353053e+01,0.000000000000000000e+00
1.054225683450698853e+03,1.468489360809326172e+01,1.803553791046140020e+01,1.559996604919433594e-02
1.055317683458328247e+03,1.468489360809326172e+01,1.833034210205075709e+01,3.120017051696777344e-02
1.056409683465957642e+03,1.480707740783691406e+01,1.790462818145749679e+01,3.120017051696777344e-02
1.057470483541488647e+03,1.480707740783691406e+01,1.830976409912107172e+01,0.000000000000000000e+00
1.058500083446502686e+03,1.495277118682861328e+01,1.776557350158689275e+01,0.000000000000000000e+00
1.059545283317565918e+03,1.495277118682861328e+01,1.821210060119626917e+01,0.000000000000000000e+00
1.060574883460998535e+03,1.502051448822021484e+01,1.795057315826414168e+01,0.000000000000000000e+00
1.061620083570480347e+03,1.502051448822021484e+01,1.814970016479490411e+01,1.559972763061523438e-02
1.062649683475494385e+03,1.513415718078613281e+01,1.769102649688718998e+01,0.000000000000000000e+00
1.063679283618927002e+03,1.520280265808105469e+01,1.773054122924802911e+01,0.000000000000000000e+00
1.064724483489990234e+03,1.520280265808105469e+01,1.789591712951658309e+01,0.000000000000000000e+00
1.065754083395004272e+03,1.531800842285156250e+01,1.739453353881834019e+01,1.559996604919433594e-02
1.066816883563995361e+03,1.531800842285156250e+01,1.767654914855955184e+01,1.560020446777343750e-02
1.067862083435058594e+03,1.538762664794921875e+01,1.733447456359861505e+01,0.000000000000000000e+00
1.068891683340072632e+03,1.548104953765869141e+01,1.709211235046385013e+01,0.000000000000000000e+00
1.069936883449554443e+03,1.548104953765869141e+01,1.727617111206053124e+01,0.000000000000000000e+00
1.070966483592987061e+03,1.555157852172851562e+01,1.689784526824949751e+01,0.000000000000000000e+00
1.071996083498001099e+03,1.555157852172851562e+01,1.699911651611326846e+01,0.000000000000000000e+00
1.073056883573532104e+03,1.563437843322753906e+01,1.655760116577147301e+01,0.000000000000000000e+00
1.074086483478546143e+03,1.567003726959228516e+01,1.653648986816405042e+01,1.559996604919433594e-02
1.075147283554077148e+03,1.567003726959228516e+01,1.650945892333983167e+01,0.000000000000000000e+00
1.076192483425140381e+03,1.574167537689208984e+01,1.608889904022215589e+01,1.559996604919433594e-02
1.077255283594131470e+03,1.574167537689208984e+01,1.615547828674315056e+01,0.000000000000000000e+00
1.078284883499145508e+03,1.578967380523681641e+01,1.581514949798582492e+01,1.560020446777343750e-02
1.079330083370208740e+03,1.578967380523681641e+01,1.580121002197263991e+01,1.559972763061523438e-02
1.080375283479690552e+03,1.581374645233154297e+01,1.554698467254636896e+01,0.000000000000000000e+00
1.081420483350753784e+03,1.580170440673828125e+01,1.550462150573728692e+01,1.560020446777343750e-02
1.082465683460235596e+03,1.580170440673828125e+01,1.530815448760984410e+01,0.000000000000000000e+00
1.083495283603668213e+03,1.577765560150146484e+01,1.524400882720945205e+01,0.000000000000000000e+00
1.084540483474731445e+03,1.577765560150146484e+01,1.501633129119871057e+01,1.560020446777343750e-02
1.085601283311843872e+03,1.580170440673828125e+01,1.476460494995115269e+01,0.000000000000000000e+00
1.086630883455276489e+03,1.577765560150146484e+01,1.477260570526120986e+01,1.559996604919433594e-02
1.087676083564758301e+03,1.577765560150146484e+01,1.454492816925046839e+01,0.000000000000000000e+00
1.088721283435821533e+03,1.571774768829345703e+01,1.462902870178220738e+01,0.000000000000000000e+00
1.089766483545303345e+03,1.571774768829345703e+01,1.430575542449949111e+01,0.000000000000000000e+00
1.090796083450317383e+03,1.570580291748046875e+01,1.420998497009275141e+01,0.000000000000000000e+00
1.091825683593750000e+03,1.563437843322753906e+01,1.431868801116941015e+01,0.000000000000000000e+00
1.092870883464813232e+03,1.563437843322753906e+01,1.397753887176511256e+01,0.000000000000000000e+00
1.093900483369827271e+03,1.558699512481689453e+01,1.404019641876218216e+01,0.000000000000000000e+00
1.094961283445358276e+03,1.558699512481689453e+01,1.378064746856686895e+01,0.000000000000000000e+00
1.095990883350372314e+03,1.548104953765869141e+01,1.408703079223630183e+01,0.000000000000000000e+00
1.097020483493804932e+03,1.543425083160400391e+01,1.386017894744870382e+01,0.000000000000000000e+00
1.098065683603286743e+03,1.543425083160400391e+01,1.363293266296384054e+01,0.000000000000000000e+00
1.099097283363342285e+03,1.528333950042724609e+01,1.414972782135007101e+01,1.559972763061523438e-02
1.100158083438873291e+03,1.528333950042724609e+01,1.364032592773434871e+01,0.000000000000000000e+00
1.101187683343887329e+03,1.523725795745849609e+01,1.376798419952389985e+01,0.000000000000000000e+00
1.102232883453369141e+03,1.511135292053222656e+01,1.408590812683102911e+01,1.559996604919433594e-02
1.103293683528900146e+03,1.511135292053222656e+01,1.368592243194577485e+01,0.000000000000000000e+00
1.104401283502578735e+03,1.504316806793212891e+01,1.393639125823971980e+01,3.119993209838867188e-02
1.105446483612060547e+03,1.504316806793212891e+01,1.372320308685300105e+01,0.000000000000000000e+00
1.106476083517074585e+03,1.494151210784912109e+01,1.412119331359860652e+01,0.000000000000000000e+00
1.107505683422088623e+03,1.494151210784912109e+01,1.382792301177975958e+01,0.000000000000000000e+00
1.108552883625030518e+03,1.490778732299804688e+01,1.397451972961423294e+01,0.000000000000000000e+00
1.109613683462142944e+03,1.476253414154052734e+01,1.447280063629147939e+01,1.559996604919433594e-02
1.110658883333206177e+03,1.476253414154052734e+01,1.408453426361081462e+01,0.000000000000000000e+00
1.111688483476638794e+03,1.469596099853515625e+01,1.439832000732419282e+01,0.000000000000000000e+00
1.112733683586120605e+03,1.469596099853515625e+01,1.425940837860104793e+01,0.000000000000000000e+00
1.113763283491134644e+03,1.461864662170410156e+01,1.462947368621823507e+01,0.000000000000000000e+00
1.114808483362197876e+03,1.455266952514648438e+01,1.473770961761471909e+01,1.560020446777343750e-02
1.115869283437728882e+03,1.455266952514648438e+01,1.462924442291257066e+01,0.000000000000000000e+00
1.116898883342742920e+03,1.448695087432861328e+01,1.498158512115475816e+01,1.559972763061523438e-02
1.117944083452224731e+03,1.448695087432861328e+01,1.488703899383542151e+01,0.000000000000000000e+00
1.119020483493804932e+03,1.445418643951416016e+01,1.512070655822751064e+01,0.000000000000000000e+00
1.120050083398818970e+03,1.441059398651123047e+01,1.530594577789303834e+01,0.000000000000000000e+00
1.121095283508300781e+03,1.441059398651123047e+01,1.529304962158200354e+01,0.000000000000000000e+00
1.122124883651733398e+03,1.437796878814697266e+01,1.554143161773678905e+01,0.000000000000000000e+00
1.123154483556747437e+03,1.436710643768310547e+01,1.561141166687009019e+01,1.560020446777343750e-02
1.124215283632278442e+03,1.436710643768310547e+01,1.570540332794186789e+01,0.000000000000000000e+00
1.125244883537292480e+03,1.436710643768310547e+01,1.583198204040524715e+01,0.000000000000000000e+00
1.126290083408355713e+03,1.436710643768310547e+01,1.595856075286862641e+01,0.000000000000000000e+00
1.127350883483886719e+03,1.436710643768310547e+01,1.608513946533200567e+01,0.000000000000000000e+00
1.128380483388900757e+03,1.436710643768310547e+01,1.621171817779538316e+01,0.000000000000000000e+00
1.129425683498382568e+03,1.436710643768310547e+01,1.633829689025876064e+01,0.000000000000000000e+00
1.130470883369445801e+03,1.438883686065673828e+01,1.637795391082760688e+01,1.560020446777343750e-02
1.131532683610916138e+03,1.438883686065673828e+01,1.656537780761715695e+01,0.000000000000000000e+00
1.132577883481979370e+03,1.443237686157226562e+01,1.651345043182369920e+01,0.000000000000000000e+00
1.133623083591461182e+03,1.445418643951416016e+01,1.667035675048824928e+01,1.559972763061523438e-02
1.134683883666992188e+03,1.445418643951416016e+01,1.684494819641109942e+01,0.000000000000000000e+00
1.135713483572006226e+03,1.449788665771484375e+01,1.677931003570553159e+01,0.000000000000000000e+00
1.136758683443069458e+03,1.453073501586914062e+01,1.687943992614742683e+01,1.560020446777343750e-02
1.137803883552551270e+03,1.453073501586914062e+01,1.707183799743648933e+01,0.000000000000000000e+00
1.138833483695983887e+03,1.457463264465332031e+01,1.699010047912594246e+01,0.000000000000000000e+00
1.139880683660507202e+03,1.457463264465332031e+01,1.720686683654781746e+01,0.000000000000000000e+00
1.140925883531570435e+03,1.466278076171875000e+01,1.693934783935543464e+01,1.560020446777343750e-02
1.142017883539199829e+03,1.468489360809326172e+01,1.718278465270992683e+01,4.679989814758300781e-02
1.143078683376312256e+03,1.468489360809326172e+01,1.731214447021481107e+01,0.000000000000000000e+00
1.144108283519744873e+03,1.476253414154052734e+01,1.706460361480709764e+01,1.559996604919433594e-02
1.145153483629226685e+03,1.476253414154052734e+01,1.734501838684078834e+01,0.000000000000000000e+00
1.146183083534240723e+03,1.481823348999023438e+01,1.716971416473385403e+01,0.000000000000000000e+00
1.147212683677673340e+03,1.489656257629394531e+01,1.705984916687008379e+01,0.000000000000000000e+00
1.148242283582687378e+03,1.489656257629394531e+01,1.731552391052242612e+01,0.000000000000000000e+00
1.149271883487701416e+03,1.495277118682861328e+01,1.711137695312496376e+01,0.000000000000000000e+00
1.150317083358764648e+03,1.495277118682861328e+01,1.728944854736324643e+01,0.000000000000000000e+00
1.151362283706665039e+03,1.502051448822021484e+01,1.702792110443111895e+01,0.000000000000000000e+00
1.152423083543777466e+03,1.506585884094238281e+01,1.704567070007320950e+01,0.000000000000000000e+00
1.153468283414840698e+03,1.506585884094238281e+01,1.716853199005123543e+01,0.000000000000000000e+00
1.154497883558273315e+03,1.514557361602783203e+01,1.683650112152096057e+01,0.000000000000000000e+00
1.155527483463287354e+03,1.514557361602783203e+01,1.704653072357174182e+01,0.000000000000000000e+00
1.156588283538818359e+03,1.517988109588623047e+01,1.688018608093258166e+01,0.000000000000000000e+00
1.157617883443832397e+03,1.522576236724853516e+01,1.676360721588131142e+01,0.000000000000000000e+00
1.158663083553314209e+03,1.522576236724853516e+01,1.685609855651851774e+01,0.000000000000000000e+00
1.159692683696746826e+03,1.529488563537597656e+01,1.653445301055904437e+01,0.000000000000000000e+00
1.160722283601760864e+03,1.529488563537597656e+01,1.668284568786617328e+01,0.000000000000000000e+00
1.161767483472824097e+03,1.532958507537841797e+01,1.648507080078121234e+01,0.000000000000000000e+00
1.162812683582305908e+03,1.539926624298095703e+01,1.624452743530269672e+01,3.119993209838867188e-02
1.163891083717346191e+03,1.539926624298095703e+01,1.637371768951412321e+01,0.000000000000000000e+00
1.164936283588409424e+03,1.543425083160400391e+01,1.615392608642574501e+01,1.560020446777343750e-02
1.165981483697891235e+03,1.543425083160400391e+01,1.617202968597408486e+01,0.000000000000000000e+00
1.167011083602905273e+03,1.546933364868164062e+01,1.594484825134273720e+01,0.000000000000000000e+00
1.168056283473968506e+03,1.546933364868164062e+01,1.595622997283931888e+01,1.559996604919433594e-02
1.169117083549499512e+03,1.546933364868164062e+01,1.586236324310299040e+01,0.000000000000000000e+00
1.170146683454513550e+03,1.550451469421386719e+01,1.562777233123775567e+01,1.559996604919433594e-02
1.171193883419036865e+03,1.550451469421386719e+01,1.563241252899166156e+01,0.000000000000000000e+00
1.172224483489990234e+03,1.551626396179199219e+01,1.548451251983638777e+01,0.000000000000000000e+00
1.173254083395004272e+03,1.551626396179199219e+01,1.541650753021236397e+01,0.000000000000000000e+00
1.174299283504486084e+03,1.551626396179199219e+01,1.531325473785396518e+01,0.000000000000000000e+00
1.175344483375549316e+03,1.549277687072753906e+01,1.530395030975337889e+01,1.560020446777343750e-02
1.176405283451080322e+03,1.549277687072753906e+01,1.513493366241451099e+01,0.000000000000000000e+00
1.177434883356094360e+03,1.549277687072753906e+01,1.503637828826900247e+01,0.000000000000000000e+00
1.178480083465576172e+03,1.549277687072753906e+01,1.493782291412349394e+01,0.000000000000000000e+00
1.179525283336639404e+03,1.546933364868164062e+01,1.493304042816157917e+01,1.560020446777343750e-02
1.180586083412170410e+03,1.544593429565429688e+01,1.486244144439693038e+01,1.559996604919433594e-02
1.181678083419799805e+03,1.544593429565429688e+01,1.470305652618403869e+01,0.000000000000000000e+00
1.182707683324813843e+03,1.539926624298095703e+01,1.480054187774653940e+01,0.000000000000000000e+00
1.183737283468246460e+03,1.539926624298095703e+01,1.458068447113032917e+01,0.000000000000000000e+00
1.184782483577728271e+03,1.535276985168457031e+01,1.468681678771968535e+01,3.119993209838867188e-02
1.185843283653259277e+03,1.535276985168457031e+01,1.447677364349361184e+01,1.559996604919433594e-02
1.186888483524322510e+03,1.531800842285156250e+01,1.454526538848872974e+01,0.000000000000000000e+00
1.187918083429336548e+03,1.523725795745849609e+01,1.470038127899166014e+01,0.000000000000000000e+00
1.188963283538818359e+03,1.523725795745849609e+01,1.441067829132076206e+01,0.000000000000000000e+00
1.189992883443832397e+03,1.520280265808105469e+01,1.450104789733882882e+01,1.559996604919433594e-02
1.191053683519363403e+03,1.515699958801269531e+01,1.454033374786373045e+01,1.559972763061523438e-02
1.192098883390426636e+03,1.515699958801269531e+01,1.437152462005611397e+01,0.000000000000000000e+00
1.193128483295440674e+03,1.507721805572509766e+01,1.465925083160396625e+01,1.559972763061523438e-02
1.194189283370971680e+03,1.507721805572509766e+01,1.440446262359615304e+01,0.000000000000000000e+00
1.195234483480453491e+03,1.503183650970458984e+01,1.457054519653316405e+01,0.000000000000000000e+00
1.196264083623886108e+03,1.494151210784912109e+01,1.478933086395259799e+01,0.000000000000000000e+00
1.197311283588409424e+03,1.494151210784912109e+01,1.453005523681636824e+01,0.000000000000000000e+00
1.198340883493423462e+03,1.490778732299804688e+01,1.467665195465084160e+01,0.000000000000000000e+00
1.199370483636856079e+03,1.486294269561767578e+01,1.477329864501949430e+01,0.000000000000000000e+00
1.200415683507919312e+03,1.486294269561767578e+01,1.466617622375484586e+01,0.000000000000000000e+00
1.201445283412933350e+03,1.479592895507812500e+01,1.496164264678951383e+01,0.000000000000000000e+00
1.202492483377456665e+03,1.479592895507812500e+01,1.480141563415523720e+01,0.000000000000000000e+00
1.203522083520889282e+03,1.475141906738281250e+01,1.502026939392086291e+01,0.000000000000000000e+00
1.204551683425903320e+03,1.469596099853515625e+01,1.515828819274898720e+01,0.000000000000000000e+00
1.205596883535385132e+03,1.469596099853515625e+01,1.505272178649898684e+01,0.000000000000000000e+00
1.206626483440399170e+03,1.467383289337158203e+01,1.520204200744625211e+01,0.000000000000000000e+00
1.207687283515930176e+03,1.467383289337158203e+01,1.520089111328121234e+01,0.000000000000000000e+00
1.208716883420944214e+03,1.464069843292236328e+01,1.539866237640377022e+01,0.000000000000000000e+00
1.209746483564376831e+03,1.464069843292236328e+01,1.537111930847164132e+01,0.000000000000000000e+00
1.210776083469390869e+03,1.460763263702392578e+01,1.557524280548091866e+01,0.000000000000000000e+00
1.211805683612823486e+03,1.460763263702392578e+01,1.555451889038082136e+01,1.560020446777343750e-02
1.212866483449935913e+03,1.460763263702392578e+01,1.563299236297603656e+01,0.000000000000000000e+00
1.213911683320999146e+03,1.459662532806396484e+01,1.575549507141109551e+01,1.560020446777343750e-02
1.214971883535385132e+03,1.459662532806396484e+01,1.580314807891842044e+01,3.119993209838867188e-02
1.216032083511352539e+03,1.457463264465332031e+01,1.597179374694820631e+01,0.000000000000000000e+00
